Lat,Lng, RH_201407012100
33.2,-112.0,9.383507462686568
32.4,-112.0,6.308880597014919
32.8,-112.0,7.918333333333327
49.2,-94.8,76.8707142857143
31.6,-112.0,7.116250000000002
32.0,-112.0,6.816343283582082
48.8,-94.8,76.38500000000003
48.4,-94.8,75.32574074074077
48.0,-94.8,71.11833333333335
47.6,-94.8,66.47388888888892
47.2,-94.8,71.61833333333335
46.8,-94.8,74.91833333333336
46.4,-94.8,77.66833333333335
46.0,-94.8,73.73314814814817
45.6,-94.8,75.73500000000003
45.2,-94.8,70.99240740740744
44.4,-94.8,65.33500000000002
44.8,-94.8,60.251666666666694
43.2,-94.8,69.95166666666668
43.6,-94.8,67.34425925925929
44.0,-94.8,67.49240740740744
42.4,-94.8,68.5664814814815
42.8,-94.8,67.84425925925929
41.2,-94.8,54.06648148148151
41.6,-94.8,60.233148148148175
42.0,-94.8,65.7516666666667
40.4,-94.8,51.43685185185188
40.8,-94.8,49.251666666666694
39.2,-94.8,47.2785483870968
39.6,-94.8,49.38129629629633
40.0,-94.8,48.992407407407434
38.4,-94.8,54.6564285714286
38.8,-94.8,50.70404761904765
37.6,-94.8,54.57706349206352
37.2,-94.8,55.021507936507966
38.0,-94.8,55.13261904761908
36.8,-94.8,58.25960317460321
36.4,-94.8,58.67230158730162
36.0,-94.8,60.73579365079368
35.6,-94.8,58.67230158730162
35.2,-94.8,55.729067796610195
34.8,-94.8,55.46833333333336
34.4,-94.8,54.46595238095241
34.0,-94.8,51.86277777777781
33.2,-94.8,51.92626984126987
33.6,-94.8,49.71992063492066
32.4,-94.8,51.25960317460321
32.8,-94.8,52.86277777777781
31.2,-94.8,50.94214285714288
31.6,-94.8,55.608809523809555
32.0,-94.8,53.1564285714286
30.8,-94.8,47.3548412698413
30.4,-94.8,51.43420634920638
30.0,-94.8,54.38857142857146
29.6,-94.8,59.9580158730159
29.2,-94.8,65.7516666666667
28.4,-94.8,71.97785714285718
28.8,-94.8,70.40246031746034
28.0,-94.8,72.28500000000003
43.2,-77.6,55.66564516129035
43.6,-77.6,72.79928571428573
44.0,-77.6,81.90642857142859
42.4,-77.6,52.19790322580648
42.8,-77.6,52.561190476190504
41.2,-77.6,56.00563492063495
41.6,-77.6,59.27547619047622
42.0,-77.6,57.50435483870971
40.4,-77.6,56.180238095238124
40.8,-77.6,56.69790322580648
39.2,-77.6,41.196111111111136
39.6,-77.6,44.8627777777778
40.0,-77.6,55.55375000000003
38.4,-77.6,43.47562500000002
38.8,-77.6,42.32693548387099
37.2,-77.6,48.54653846153849
37.6,-77.6,49.13187500000003
38.0,-77.6,47.89750000000003
36.8,-77.6,46.92875000000002
36.4,-77.6,49.85062500000003
36.0,-77.6,50.28812500000003
35.6,-77.6,48.50038461538465
35.2,-77.6,49.438846153846185
34.8,-77.6,51.900384615384645
34.4,-77.6,65.08500000000002
34.0,-77.6,74.54333333333336
33.6,-77.6,77.08500000000001
49.2,-110.8,38.335
48.8,-110.8,35.718333333333355
48.4,-110.8,37.78341269841272
48.0,-110.8,36.33090163934428
47.6,-110.8,35.5611904761905
47.2,-110.8,35.78500000000002
46.8,-110.8,42.85919354838712
46.4,-110.8,40.64237704918035
46.0,-110.8,38.60166666666669
45.6,-110.8,42.00563492063494
45.2,-110.8,36.24629032258067
44.8,-110.8,31.42926229508199
44.4,-110.8,29.02150793650796
43.2,-110.8,27.76241935483873
43.6,-110.8,27.338968253968275
44.0,-110.8,24.375322580645182
42.4,-110.8,26.241250000000022
42.8,-110.8,26.230161290322602
41.2,-110.8,16.13418032786887
41.6,-110.8,16.148492063492075
42.0,-110.8,21.989761904761924
40.4,-110.8,15.021507936507946
40.8,-110.8,22.958015873015892
39.2,-110.8,10.413125000000003
39.6,-110.8,11.497698412698417
40.0,-110.8,14.24373015873017
38.4,-110.8,10.803750000000003
38.8,-110.8,11.323095238095243
37.2,-110.8,8.522499999999994
37.6,-110.8,9.663125
38.0,-110.8,12.381875000000008
36.8,-110.8,8.975624999999997
36.4,-110.8,9.459999999999999
36.0,-110.8,9.8975
35.6,-110.8,10.872878787878793
35.2,-110.8,10.600625000000003
34.8,-110.8,11.460000000000006
34.4,-110.8,15.554696969696986
34.0,-110.8,14.522500000000013
33.6,-110.8,13.948636363636377
33.2,-110.8,12.433484848484856
32.4,-110.8,9.084999999999999
32.8,-110.8,9.039545454545452
31.2,-110.8,10.272500000000004
31.6,-110.8,9.054696969696968
32.0,-110.8,8.251666666666662
48.8,-93.6,74.085
48.4,-93.6,73.81969387755105
48.0,-93.6,75.60166666666669
47.6,-93.6,75.69611111111114
47.2,-93.6,76.95166666666668
46.8,-93.6,74.46681818181821
46.4,-93.6,77.49928571428573
46.0,-93.6,72.35484126984129
45.6,-93.6,74.49928571428573
45.2,-93.6,70.40246031746034
44.4,-93.6,72.02617647058825
44.8,-93.6,68.45007936507939
43.2,-93.6,74.93954545454548
43.6,-93.6,76.49240740740743
44.0,-93.6,76.6590740740741
42.4,-93.6,67.73579365079367
42.8,-93.6,70.09928571428574
41.2,-93.6,56.973888888888915
41.6,-93.6,57.608809523809555
42.0,-93.6,61.38658730158733
40.4,-93.6,54.838623188405826
40.8,-93.6,53.55375000000003
39.2,-93.6,51.973888888888915
39.6,-93.6,50.402460317460346
40.0,-93.6,51.24373015873019
38.4,-93.6,53.783412698412725
38.8,-93.6,54.783412698412725
37.6,-93.6,52.38658730158733
37.2,-93.6,55.84690476190479
38.0,-93.6,51.370714285714314
36.8,-93.6,58.10087301587304
36.4,-93.6,60.19611111111114
36.0,-93.6,60.76753968253971
35.6,-93.6,56.68500000000003
35.2,-93.6,52.88781690140848
34.8,-93.6,51.11277777777781
34.4,-93.6,49.19928571428574
34.0,-93.6,47.751666666666694
33.2,-93.6,50.92626984126987
33.6,-93.6,49.32309523809527
32.4,-93.6,51.549285714285745
32.8,-93.6,51.13261904761908
31.2,-93.6,52.265555555555586
31.6,-93.6,52.78922535211271
32.0,-93.6,52.70404761904765
30.8,-93.6,53.71000000000003
30.4,-93.6,56.33500000000003
30.0,-93.6,59.83500000000002
29.6,-93.6,70.40444444444447
29.2,-93.6,72.08500000000002
28.8,-93.6,71.64055555555558
44.4,-76.4,65.22785714285713
44.0,-76.4,73.76241935483873
43.2,-76.4,54.23016129032261
43.6,-76.4,69.80631147540986
42.4,-76.4,55.90467213114757
42.8,-76.4,57.67875000000003
41.2,-76.4,58.37532258064519
41.6,-76.4,55.52944444444447
42.0,-76.4,51.56937500000003
40.4,-76.4,58.11674603174606
40.8,-76.4,59.81515873015876
39.2,-76.4,59.71992063492066
39.6,-76.4,55.25960317460321
40.0,-76.4,58.21000000000003
38.4,-76.4,66.17875000000002
38.8,-76.4,65.96000000000002
37.2,-76.4,58.14750000000003
37.6,-76.4,59.64750000000003
38.0,-76.4,66.17875000000002
36.8,-76.4,52.53115384615388
36.4,-76.4,52.10062500000003
36.0,-76.4,56.19269230769234
35.6,-76.4,58.0542307692308
35.2,-76.4,67.60062500000002
34.8,-76.4,69.19269230769233
34.4,-76.4,73.65021739130438
49.2,-109.6,40.585
48.8,-109.6,41.61042372881358
48.4,-109.6,45.57706349206352
48.0,-109.6,51.953852459016424
47.6,-109.6,40.82693548387099
47.2,-109.6,40.888278688524615
46.8,-109.6,45.43420634920637
46.4,-109.6,40.50166666666669
46.0,-109.6,38.98822580645164
45.6,-109.6,37.730161290322606
45.2,-109.6,48.4948360655738
44.8,-109.6,46.02150793650796
44.4,-109.6,38.2785483870968
43.2,-109.6,42.90758064516131
43.6,-109.6,30.57680327868855
44.0,-109.6,34.354841269841295
42.4,-109.6,19.545317460317477
42.8,-109.6,26.79467741935486
41.2,-109.6,17.520483870967755
41.6,-109.6,15.640555555555569
42.0,-109.6,17.577063492063505
40.4,-109.6,13.608809523809533
40.8,-109.6,18.799285714285734
39.2,-109.6,12.751666666666674
39.6,-109.6,11.513571428571437
40.0,-109.6,9.767539682539681
38.4,-109.6,8.225624999999994
38.8,-109.6,8.428749999999996
37.2,-109.6,6.272499999999994
37.6,-109.6,8.669615384615382
38.0,-109.6,10.538125000000004
36.8,-109.6,6.569374999999994
36.4,-109.6,6.616249999999993
36.0,-109.6,7.975624999999992
35.6,-109.6,9.819375
35.2,-109.6,9.381874999999999
34.8,-109.6,8.900384615384613
34.4,-109.6,9.96192307692308
34.0,-109.6,18.68500000000002
33.6,-109.6,16.16075757575759
33.2,-109.6,11.654230769230775
32.4,-109.6,9.338731343283582
32.8,-109.6,9.084999999999997
31.2,-109.6,8.93115384615385
31.6,-109.6,9.388030303030304
32.0,-109.6,10.418333333333337
48.4,-92.4,71.21000000000002
48.0,-92.4,73.8477118644068
47.6,-92.4,76.40758064516132
47.2,-92.4,73.02785714285717
46.8,-92.4,73.85549180327871
46.4,-92.4,75.1194827586207
46.0,-92.4,69.69214285714288
45.6,-92.4,71.4748305084746
45.2,-92.4,73.15642857142859
44.4,-92.4,82.14951612903228
44.8,-92.4,75.2596031746032
43.2,-92.4,79.9580158730159
43.6,-92.4,84.03327586206899
44.0,-92.4,83.28500000000003
42.4,-92.4,64.51357142857145
42.8,-92.4,69.8627777777778
41.2,-92.4,55.640555555555586
41.6,-92.4,60.47785714285717
42.0,-92.4,63.47209677419358
40.4,-92.4,53.76753968253971
40.8,-92.4,52.70404761904765
39.2,-92.4,51.11674603174606
39.6,-92.4,51.592936507936535
40.0,-92.4,54.831031746031776
38.4,-92.4,47.24125000000003
38.8,-92.4,47.792692307692334
37.6,-92.4,58.149516129032286
37.2,-92.4,59.14653846153849
38.0,-92.4,53.180238095238124
36.8,-92.4,56.72679104477615
36.4,-92.4,56.989761904761934
36.0,-92.4,59.402460317460346
35.6,-92.4,56.33896825396828
35.2,-92.4,50.92626984126987
34.8,-92.4,49.168333333333365
34.4,-92.4,48.899285714285746
34.0,-92.4,50.38658730158733
33.2,-92.4,49.365701754385995
33.6,-92.4,50.21403225806454
32.4,-92.4,51.515555555555586
32.8,-92.4,49.32029411764709
31.2,-92.4,54.418333333333365
31.6,-92.4,51.42875000000003
32.0,-92.4,51.84888888888892
30.8,-92.4,57.0516666666667
30.4,-92.4,58.26555555555558
30.0,-92.4,56.83500000000003
29.6,-92.4,67.14055555555558
29.2,-92.4,71.92370967741938
28.4,-92.4,71.79928571428573
28.8,-92.4,72.02048387096777
44.8,-75.2,54.751666666666694
44.4,-75.2,52.30722222222225
44.0,-75.2,52.87865079365082
43.2,-75.2,55.57706349206352
43.6,-75.2,56.18336065573774
42.4,-75.2,55.61725806451616
42.8,-75.2,56.10112903225809
41.2,-75.2,56.61725806451616
41.6,-75.2,52.21000000000003
42.0,-75.2,54.48182539682543
40.4,-75.2,54.33896825396828
40.8,-75.2,55.46595238095241
39.2,-75.2,68.21000000000002
39.6,-75.2,55.61625000000003
40.0,-75.2,51.16564516129035
38.4,-75.2,66.75687500000002
38.8,-75.2,63.92875000000003
37.2,-75.2,82.085
37.6,-75.2,83.16833333333335
38.0,-75.2,78.52944444444447
36.0,-75.2,75.94214285714287
35.6,-75.2,77.11000000000003
35.2,-75.2,76.72136363636366
34.8,-75.2,74.085
48.4,-125.6,66.25166666666668
48.0,-125.6,66.67516393442625
47.6,-125.6,69.35919354838713
47.2,-125.6,71.44565573770494
46.8,-125.6,75.0237755102041
46.4,-125.6,72.27250000000002
46.0,-125.6,72.22785714285716
45.6,-125.6,71.46000000000001
45.2,-125.6,71.9738888888889
44.8,-125.6,78.78870370370372
44.4,-125.6,82.08500000000002
44.0,-125.6,83.74214285714288
43.6,-125.6,89.67120689655175
43.2,-125.6,92.41833333333335
42.8,-125.6,93.27854838709679
42.4,-125.6,91.59293650793653
41.2,-125.6,96.46431034482761
41.6,-125.6,99.06060975609759
42.0,-125.6,88.5527419354839
40.4,-125.6,85.56040983606559
40.8,-125.6,84.20500000000001
39.6,-125.6,85.58500000000001
40.0,-125.6,85.68074468085109
49.2,-108.4,46.085
48.8,-108.4,46.18669491525426
48.4,-108.4,42.577063492063516
48.0,-108.4,42.220593220339005
47.6,-108.4,35.62468253968256
47.2,-108.4,34.76833333333335
46.8,-108.4,37.71000000000002
46.4,-108.4,38.560409836065595
46.0,-108.4,36.65642857142859
45.6,-108.4,36.97388888888891
45.2,-108.4,39.31833333333336
44.8,-108.4,29.799285714285737
44.4,-108.4,30.37071428571431
43.2,-108.4,28.052741935483894
43.6,-108.4,34.51122950819674
44.0,-108.4,32.10139344262298
42.4,-108.4,25.227857142857165
42.8,-108.4,26.24373015873018
41.2,-108.4,17.03661290322582
41.6,-108.4,24.719920634920655
42.0,-108.4,23.601129032258086
40.4,-108.4,11.303750000000006
40.8,-108.4,13.391451612903232
39.2,-108.4,9.913124999999999
39.6,-108.4,14.958015873015887
40.0,-108.4,12.291349206349214
38.4,-108.4,14.751666666666678
38.8,-108.4,11.397500000000006
37.2,-108.4,9.223461538461539
37.6,-108.4,14.259603174603184
38.0,-108.4,13.756875000000013
36.8,-108.4,7.869615384615377
36.4,-108.4,7.900384615384608
36.0,-108.4,8.459999999999996
35.6,-108.4,9.92875
35.2,-108.4,11.60807692307693
34.8,-108.4,12.66312500000001
34.4,-108.4,13.672301587301599
34.0,-108.4,15.97893939393941
33.6,-108.4,17.81227272727274
33.2,-108.4,19.963787878787898
32.4,-108.4,15.994090909090922
32.8,-108.4,19.73651515151517
31.2,-108.4,11.585000000000004
31.6,-108.4,11.251666666666674
32.0,-108.4,11.217352941176477
48.0,-91.2,68.68500000000003
47.6,-91.2,72.89382352941179
47.2,-91.2,79.08500000000002
46.8,-91.2,77.1817741935484
46.4,-91.2,65.06912698412701
46.0,-91.2,65.94437500000002
45.6,-91.2,66.70568965517245
45.2,-91.2,70.35618644067799
44.4,-91.2,75.89452380952383
44.8,-91.2,71.31688405797104
43.2,-91.2,68.83862318840582
43.6,-91.2,76.1643650793651
44.0,-91.2,71.21462962962966
42.4,-91.2,68.60285714285718
42.8,-91.2,67.64951612903228
41.2,-91.2,53.379117647058855
41.6,-91.2,56.55375000000003
42.0,-91.2,63.799285714285745
40.4,-91.2,52.608809523809555
40.8,-91.2,53.635000000000026
39.2,-91.2,45.64750000000002
39.6,-91.2,46.98976190476193
40.0,-91.2,49.211984126984156
38.4,-91.2,43.87865079365081
38.8,-91.2,43.60880952380955
37.6,-91.2,58.600151515151545
37.2,-91.2,58.06912698412701
38.0,-91.2,49.02250000000003
36.8,-91.2,58.27547619047622
36.4,-91.2,60.46378787878791
36.0,-91.2,60.49676470588238
35.6,-91.2,53.640555555555586
35.2,-91.2,52.80631147540986
34.8,-91.2,53.227857142857175
34.4,-91.2,51.99928571428575
34.0,-91.2,51.751666666666694
33.2,-91.2,53.18644927536235
33.6,-91.2,51.68817460317463
32.4,-91.2,59.03500000000003
32.8,-91.2,56.501666666666694
31.2,-91.2,54.05722222222225
31.6,-91.2,56.91357142857146
32.0,-91.2,58.5426271186441
30.8,-91.2,56.888030303030334
30.4,-91.2,56.71403225806454
30.0,-91.2,54.438846153846185
29.6,-91.2,57.29333333333336
29.2,-91.2,70.05558823529414
28.4,-91.2,73.60015151515154
28.8,-91.2,72.52250000000002
45.2,-74.0,48.41833333333333
28.0,-91.2,73.96000000000002
44.8,-74.0,49.10112903225809
44.4,-74.0,48.95596774193551
44.0,-74.0,50.52048387096777
43.2,-74.0,56.75687500000003
43.6,-74.0,56.08500000000003
42.4,-74.0,52.4500793650794
42.8,-74.0,52.90467213114757
41.2,-74.0,57.21000000000003
41.6,-74.0,51.97024590163937
42.0,-74.0,50.10087301587304
40.4,-74.0,74.49125000000002
40.8,-74.0,56.40758064516132
39.2,-74.0,82.02250000000001
39.6,-74.0,78.86086206896553
40.0,-74.0,76.52250000000002
48.4,-124.4,70.34306451612905
48.0,-124.4,49.65877049180331
47.6,-124.4,63.326935483871
47.2,-124.4,73.45166666666668
46.8,-124.4,74.7243442622951
46.4,-124.4,67.1817741935484
46.0,-124.4,68.16564516129034
45.6,-124.4,68.67516393442625
45.2,-124.4,68.57680327868854
44.8,-124.4,69.64951612903228
44.4,-124.4,76.93745901639346
44.0,-124.4,80.54531746031748
43.6,-124.4,82.5043548387097
43.2,-124.4,78.19611111111114
42.8,-124.4,69.35919354838713
42.4,-124.4,70.35484126984129
41.2,-124.4,97.38658730158733
41.6,-124.4,98.43420634920638
42.0,-124.4,90.77854838709679
40.4,-124.4,75.60880952380954
40.8,-124.4,91.83103174603177
39.2,-124.4,87.11625000000002
39.6,-124.4,91.77250000000002
40.0,-124.4,90.80375000000002
38.4,-124.4,95.70404761904764
38.8,-124.4,94.5611904761905
37.6,-124.4,96.08500000000001
38.0,-124.4,95.94546511627908
49.2,-107.2,47.085
48.8,-107.2,45.06833333333336
48.4,-107.2,44.64951612903228
48.0,-107.2,41.19975409836068
47.6,-107.2,39.767539682539706
47.2,-107.2,39.74629032258067
46.8,-107.2,39.2785483870968
46.4,-107.2,36.150573770491825
46.0,-107.2,38.218333333333355
45.6,-107.2,42.132619047619066
45.2,-107.2,47.26241935483874
44.8,-107.2,51.826935483871
44.4,-107.2,63.053253968254
43.2,-107.2,33.37532258064518
43.6,-107.2,45.560409836065595
44.0,-107.2,50.10139344262297
42.4,-107.2,25.469615384615405
42.8,-107.2,29.835000000000022
41.2,-107.2,21.77854838709679
41.6,-107.2,21.891451612903243
42.0,-107.2,23.391451612903243
40.4,-107.2,19.11674603174605
40.8,-107.2,20.34306451612905
39.2,-107.2,22.13261904761907
39.6,-107.2,19.942142857142873
40.0,-107.2,28.51357142857145
38.4,-107.2,20.792692307692327
38.8,-107.2,25.294677419354862
37.2,-107.2,13.377307692307701
37.6,-107.2,22.469615384615402
38.0,-107.2,22.52944444444446
36.8,-107.2,10.177307692307693
36.4,-107.2,8.869615384615383
36.0,-107.2,9.553749999999999
35.6,-107.2,13.772500000000013
35.2,-107.2,19.269615384615403
34.8,-107.2,20.17875000000002
34.4,-107.2,22.491250000000022
34.0,-107.2,24.538125000000022
33.6,-107.2,22.129776119403004
33.2,-107.2,23.766818181818202
32.4,-107.2,15.56192307692309
32.8,-107.2,19.398432835820913
31.6,-107.2,12.585
32.0,-107.2,13.79269230769232
48.0,-90.0,61.38732558139537
47.6,-90.0,86.28838983050849
47.2,-90.0,90.11778688524592
46.8,-90.0,80.76681818181821
46.4,-90.0,65.84863636363639
46.0,-90.0,65.05469696969699
45.6,-90.0,67.45596774193551
45.2,-90.0,74.65166666666669
44.4,-90.0,69.40758064516132
44.8,-90.0,73.91039682539684
43.2,-90.0,62.02048387096777
43.6,-90.0,66.73651515151518
44.0,-90.0,69.06805084745766
42.4,-90.0,62.20807692307695
42.8,-90.0,62.120087719298276
41.2,-90.0,53.11674603174606
41.6,-90.0,54.67822033898308
42.0,-90.0,57.84970588235297
40.4,-90.0,45.49483606557379
40.8,-90.0,49.08500000000003
39.2,-90.0,47.87865079365082
39.6,-90.0,45.49769841269844
40.0,-90.0,43.81515873015875
38.4,-90.0,44.03738095238098
38.8,-90.0,43.89452380952383
37.6,-90.0,63.94214285714288
37.2,-90.0,60.29134920634924
38.0,-90.0,51.34653846153849
36.8,-90.0,58.437941176470616
36.4,-90.0,60.91039682539685
36.0,-90.0,61.21000000000003
35.6,-90.0,59.85311594202901
35.2,-90.0,57.73579365079368
34.8,-90.0,56.14653846153849
34.4,-90.0,54.32029411764709
34.0,-90.0,52.48500000000003
33.2,-90.0,52.86277777777781
33.6,-90.0,53.00563492063495
32.4,-90.0,52.569848484848514
32.8,-90.0,53.03738095238098
31.2,-90.0,44.89750000000002
31.6,-90.0,47.13418032786888
32.0,-90.0,49.5497887323944
30.8,-90.0,44.16833333333336
30.4,-90.0,52.667089552238835
30.0,-90.0,58.100151515151545
29.6,-90.0,54.79712121212124
29.2,-90.0,67.42323529411767
28.4,-90.0,74.04333333333335
28.8,-90.0,72.14560606060608
45.2,-72.8,50.285000000000004
28.0,-90.0,75.08500000000002
44.8,-72.8,51.31080645161293
44.4,-72.8,49.635000000000026
44.0,-72.8,48.95596774193551
43.6,-72.8,49.90166666666669
43.2,-72.8,50.778548387096805
42.4,-72.8,54.71992063492066
42.8,-72.8,51.45596774193551
41.2,-72.8,80.88827868852461
41.6,-72.8,59.053253968254
42.0,-72.8,54.92106557377052
40.4,-72.8,87.17590909090912
40.8,-72.8,77.38658730158733
49.2,-123.2,62.085
48.8,-123.2,53.46431034482761
48.4,-123.2,61.539545454545475
48.0,-123.2,46.904672131147564
47.6,-123.2,39.79467741935486
47.2,-123.2,35.740737704918054
46.8,-123.2,38.576803278688544
46.4,-123.2,37.70404761904764
46.0,-123.2,32.16696721311478
45.6,-123.2,28.585000000000022
45.2,-123.2,26.527622950819694
44.8,-123.2,28.197903225806474
44.4,-123.2,29.13261904761907
44.0,-123.2,29.988225806451638
43.6,-123.2,32.577063492063516
43.2,-123.2,31.82270491803281
42.4,-123.2,26.76241935483873
42.8,-123.2,24.00563492063494
41.2,-123.2,16.069126984127
41.6,-123.2,20.58500000000002
42.0,-123.2,24.13187500000002
40.4,-123.2,13.310806451612914
40.8,-123.2,14.846904761904772
39.2,-123.2,23.069375000000022
39.6,-123.2,20.465952380952398
40.0,-123.2,17.21198412698414
38.4,-123.2,84.35062500000002
38.8,-123.2,36.06937500000002
37.2,-123.2,96.00807692307694
37.6,-123.2,97.87865079365082
38.0,-123.2,98.10087301587303
36.4,-123.2,99.08500000000002
36.8,-123.2,98.08500000000002
36.0,-123.2,96.99409090909093
49.2,-106.0,54.085
48.8,-106.0,52.199754098360685
48.4,-106.0,51.48500000000003
48.0,-106.0,48.26961538461541
47.6,-106.0,47.135847457627136
47.2,-106.0,45.14951612903228
46.8,-106.0,46.46431034482761
46.4,-106.0,42.669615384615405
46.0,-106.0,41.49483606557379
45.6,-106.0,43.33500000000003
45.2,-106.0,43.762419354838734
44.8,-106.0,46.90758064516132
44.4,-106.0,47.30722222222225
43.2,-106.0,37.97209677419357
43.6,-106.0,44.40758064516131
44.0,-106.0,45.74629032258067
42.4,-106.0,36.32693548387099
42.8,-106.0,34.84690476190478
41.2,-106.0,27.62468253968256
41.6,-106.0,27.600625000000022
42.0,-106.0,27.913125000000022
40.4,-106.0,20.58500000000002
40.8,-106.0,23.79467741935486
39.2,-106.0,22.100873015873038
39.6,-106.0,20.688174603174623
40.0,-106.0,17.942142857142873
38.4,-106.0,28.91039682539685
38.8,-106.0,25.944375000000022
37.6,-106.0,25.746538461538485
37.2,-106.0,23.361923076923095
38.0,-106.0,23.975625000000022
36.8,-106.0,24.497698412698433
36.4,-106.0,22.161923076923095
36.0,-106.0,23.70038461538464
35.6,-106.0,28.8627777777778
35.2,-106.0,33.13187500000002
34.8,-106.0,33.85423076923079
34.4,-106.0,38.28196969696972
34.0,-106.0,36.72562500000002
33.6,-106.0,29.57753731343286
33.2,-106.0,28.146538461538483
32.4,-106.0,24.085000000000022
32.8,-106.0,25.663125000000022
31.2,-106.0,18.41833333333334
31.6,-106.0,21.36858208955226
32.0,-106.0,26.316884057971038
48.4,-88.8,75.42646341463417
48.0,-88.8,79.84690476190478
47.6,-88.8,94.94464912280704
47.2,-88.8,82.2342537313433
46.8,-88.8,64.88500000000003
46.4,-88.8,68.67920289855074
46.0,-88.8,68.21000000000002
45.6,-88.8,72.60062500000002
45.2,-88.8,73.79928571428573
44.8,-88.8,67.1516666666667
44.4,-88.8,63.71000000000003
43.2,-88.8,59.453421052631604
43.6,-88.8,56.48182539682543
44.0,-88.8,63.568870967741965
42.4,-88.8,57.87287878787882
42.8,-88.8,59.92875000000003
41.2,-88.8,54.251666666666694
41.6,-88.8,53.402460317460346
42.0,-88.8,54.988225806451645
40.4,-88.8,49.068870967741965
40.8,-88.8,50.57706349206352
39.2,-88.8,45.28812500000002
39.6,-88.8,45.30375000000002
40.0,-88.8,45.40246031746034
38.4,-88.8,53.03738095238098
38.8,-88.8,46.58500000000003
37.6,-88.8,53.06912698412701
37.2,-88.8,51.377307692307724
38.0,-88.8,61.38658730158733
36.8,-88.8,57.4500793650794
36.4,-88.8,63.74171641791047
36.0,-88.8,63.00563492063495
35.6,-88.8,58.206212121212154
35.2,-88.8,54.47893939393942
34.8,-88.8,53.608809523809555
34.4,-88.8,51.352605633802845
34.0,-88.8,51.03500000000003
33.2,-88.8,47.448636363636396
33.6,-88.8,49.31576923076926
32.4,-88.8,44.1127777777778
32.8,-88.8,46.49125000000002
31.2,-88.8,44.17875000000002
31.6,-88.8,43.93348484848487
32.0,-88.8,43.196111111111136
30.8,-88.8,47.706212121212154
30.4,-88.8,59.973888888888915
30.0,-88.8,70.02250000000002
29.6,-88.8,70.08500000000002
29.2,-88.8,70.53954545454548
28.4,-88.8,72.33500000000002
28.8,-88.8,72.08500000000002
45.2,-71.6,47.35772727272727
28.0,-88.8,73.41833333333335
44.8,-71.6,47.789918032786915
44.4,-71.6,48.58500000000003
44.0,-71.6,53.83909836065576
43.6,-71.6,44.75166666666669
43.2,-71.6,42.93983870967744
42.4,-71.6,51.08500000000003
42.8,-71.6,45.49483606557379
41.2,-71.6,84.45596774193551
41.6,-71.6,67.51357142857145
42.0,-71.6,58.370714285714314
40.8,-71.6,91.16833333333335
49.2,-122.0,35.751666666666665
48.8,-122.0,40.68817460317462
48.4,-122.0,39.7785483870968
48.0,-122.0,47.50435483870971
47.6,-122.0,45.75166666666669
47.2,-122.0,43.462049180327895
46.8,-122.0,40.439838709677446
46.4,-122.0,32.79467741935486
46.0,-122.0,27.18500000000002
45.6,-122.0,28.43500000000002
45.2,-122.0,27.085000000000022
44.8,-122.0,22.95166666666669
44.4,-122.0,23.83103174603177
44.0,-122.0,21.79467741935486
43.6,-122.0,21.380081967213133
43.2,-122.0,21.149516129032275
42.4,-122.0,20.31450819672133
42.8,-122.0,18.855491803278703
41.2,-122.0,14.450079365079377
41.6,-122.0,15.434206349206365
42.0,-122.0,15.6817741935484
40.4,-122.0,14.036612903225818
40.8,-122.0,13.891451612903236
39.2,-122.0,23.859193548387115
39.6,-122.0,21.6587704918033
40.0,-122.0,16.616250000000015
38.4,-122.0,31.069375000000026
38.8,-122.0,22.38187500000002
37.2,-122.0,38.052213114754124
37.6,-122.0,43.33500000000003
38.0,-122.0,38.78812500000002
36.4,-122.0,87.77730769230772
36.8,-122.0,86.83500000000002
35.6,-122.0,98.48500000000003
35.2,-122.0,99.64750000000002
36.0,-122.0,95.22346153846156
34.8,-122.0,100.08500000000001
34.4,-122.0,99.83500000000002
49.2,-104.8,49.585
48.8,-104.8,50.878103448275894
48.4,-104.8,49.79712121212124
48.0,-104.8,48.11889830508478
47.6,-104.8,51.00563492063495
47.2,-104.8,48.678220338983074
46.8,-104.8,46.547686567164206
46.4,-104.8,49.745714285714314
46.0,-104.8,49.03738095238098
45.6,-104.8,47.47562500000002
45.2,-104.8,47.611315789473714
44.8,-104.8,50.13261904761908
44.4,-104.8,50.23884615384618
43.2,-104.8,37.13045454545457
43.6,-104.8,42.262419354838734
44.0,-104.8,48.42982758620692
42.4,-104.8,35.34729508196723
42.8,-104.8,38.7785483870968
41.2,-104.8,33.89750000000002
41.6,-104.8,35.95385245901642
42.0,-104.8,33.338968253968275
40.4,-104.8,26.085000000000022
40.8,-104.8,26.178750000000022
39.2,-104.8,40.00563492063494
39.6,-104.8,30.038125000000026
40.0,-104.8,26.991250000000022
38.4,-104.8,44.50687500000002
38.8,-104.8,46.48182539682543
37.6,-104.8,43.021507936507966
37.2,-104.8,46.75687500000003
38.0,-104.8,46.18023809523812
36.8,-104.8,46.48500000000002
36.4,-104.8,44.19790322580647
36.0,-104.8,45.13115384615388
35.6,-104.8,49.53954545454548
35.2,-104.8,45.60880952380955
34.8,-104.8,46.53276119402988
34.4,-104.8,47.43794117647061
34.0,-104.8,43.986639344262315
33.2,-104.8,38.59269230769233
33.6,-104.8,40.463787878787905
