Lat,Lng, RH_201407030000
32.4,-112.0,8.5250895522388
32.8,-112.0,9.094515151515145
49.2,-94.8,56.657285714285706
31.6,-112.0,10.130500000000001
32.0,-112.0,9.495238805970143
48.8,-94.8,54.44300000000004
48.4,-94.8,53.73929629629635
48.0,-94.8,54.29300000000007
47.6,-94.8,47.79485185185189
47.2,-94.8,47.89300000000005
46.8,-94.8,49.572629629629674
46.4,-94.8,50.84300000000007
46.0,-94.8,52.12818518518524
45.6,-94.8,51.7763333333334
45.2,-94.8,53.66522222222228
44.4,-94.8,56.57633333333341
44.8,-94.8,57.276333333333405
43.2,-94.8,50.59300000000006
43.6,-94.8,56.73929629629635
44.0,-94.8,59.572629629629695
42.4,-94.8,52.60966666666672
42.8,-94.8,52.424481481481536
41.2,-94.8,58.276333333333405
41.6,-94.8,56.05411111111117
42.0,-94.8,54.57262962962969
40.4,-94.8,55.09114814814821
40.8,-94.8,55.47633333333341
39.2,-94.8,48.92687096774199
39.6,-94.8,50.42448148148152
40.0,-94.8,51.90596296296302
38.4,-94.8,51.292206349206424
38.8,-94.8,49.51442857142864
37.6,-94.8,47.22871428571435
37.2,-94.8,46.18109523809529
38.0,-94.8,49.54617460317466
36.8,-94.8,49.38744444444451
36.4,-94.8,52.59379365079373
36.0,-94.8,54.67315873015881
35.6,-94.8,51.863634920634986
35.2,-94.8,51.55316949152549
34.8,-94.8,53.09300000000007
34.4,-94.8,53.33982539682547
34.0,-94.8,50.10173015873023
33.2,-94.8,50.10173015873023
33.6,-94.8,48.181095238095295
32.4,-94.8,53.498555555555626
32.8,-94.8,53.43506349206356
31.2,-94.8,54.5620476190477
31.6,-94.8,55.593793650793735
32.0,-94.8,53.83585714285721
30.8,-94.8,55.165222222222305
30.4,-94.8,57.76839682539691
30.0,-94.8,60.08585714285722
29.6,-94.8,66.19696825396836
29.2,-94.8,70.86363492063504
28.4,-94.8,74.7822857142858
28.8,-94.8,72.51442857142868
28.0,-94.8,74.94300000000001
43.2,-77.6,66.4430000000001
43.6,-77.6,81.14934920634933
44.0,-77.6,78.30014285714287
42.4,-77.6,65.28170967741946
42.8,-77.6,65.43506349206359
41.2,-77.6,67.97474603174612
41.6,-77.6,67.62553968253978
42.0,-77.6,68.16880645161301
40.4,-77.6,68.73665079365091
40.8,-77.6,69.02364516129043
39.2,-77.6,65.40331746031755
39.6,-77.6,64.59379365079376
40.0,-77.6,67.8961250000001
38.4,-77.6,67.3805000000001
38.8,-77.6,66.70106451612912
37.2,-77.6,60.327615384615484
37.6,-77.6,58.67737500000009
38.0,-77.6,62.3336250000001
36.8,-77.6,62.4898750000001
36.4,-77.6,61.4117500000001
36.0,-77.6,59.53675000000009
35.6,-77.6,65.0353076923078
35.2,-77.6,67.91223076923089
34.8,-77.6,70.35838461538472
34.4,-77.6,79.4199230769232
34.0,-77.6,83.1930000000001
33.6,-77.6,81.943
49.2,-110.8,32.193
48.8,-110.8,32.87633333333332
48.4,-110.8,27.466809523809513
48.0,-110.8,24.63152459016392
47.6,-110.8,25.78426984126983
47.2,-110.8,28.109666666666655
46.8,-110.8,34.797838709677414
46.4,-110.8,33.22168852459015
46.0,-110.8,33.47633333333332
45.6,-110.8,36.30807936507937
45.2,-110.8,33.18493548387096
44.8,-110.8,30.664311475409825
44.4,-110.8,29.67315873015872
43.2,-110.8,24.797838709677407
43.6,-110.8,25.990619047619035
44.0,-110.8,26.66880645161289
42.4,-110.8,24.42737499999999
42.8,-110.8,26.60429032258063
41.2,-110.8,18.270868852459003
41.6,-110.8,17.387444444444434
42.0,-110.8,20.86363492063491
40.4,-110.8,17.435063492063485
40.8,-110.8,27.466809523809513
39.2,-110.8,10.130499999999993
39.6,-110.8,11.244587301587295
40.0,-110.8,15.530301587301576
38.4,-110.8,11.97424999999999
38.8,-110.8,11.355698412698404
37.2,-110.8,8.099249999999994
37.6,-110.8,9.302374999999994
38.0,-110.8,11.942999999999993
36.8,-110.8,9.989874999999993
36.4,-110.8,11.271124999999993
36.0,-110.8,11.92737499999999
35.6,-110.8,13.018757575757567
35.2,-110.8,13.20862499999999
34.8,-110.8,15.755499999999989
34.4,-110.8,20.988454545454537
34.0,-110.8,17.00549999999999
33.6,-110.8,13.746030303030293
33.2,-110.8,12.867242424242416
32.4,-110.8,11.685424242424235
32.8,-110.8,10.76118181818181
31.2,-110.8,18.1305
31.6,-110.8,16.094515151515143
32.0,-110.8,10.624818181818174
48.8,-93.6,49.943
48.4,-93.6,47.96340816326532
48.0,-93.6,47.04300000000005
47.6,-93.6,46.887444444444476
47.2,-93.6,46.943000000000055
46.8,-93.6,49.12481818181823
46.4,-93.6,48.0715714285715
46.0,-93.6,50.99061904761911
45.6,-93.6,51.11442857142866
45.2,-93.6,52.97474603174611
44.4,-93.6,57.88417647058833
44.8,-93.6,52.75252380952389
43.2,-93.6,56.76118181818189
43.6,-93.6,64.64670370370378
44.0,-93.6,62.57262962962971
42.4,-93.6,58.68903174603184
42.8,-93.6,56.485857142857235
41.2,-93.6,62.435063492063584
41.6,-93.6,62.18109523809533
42.0,-93.6,59.95887301587311
40.4,-93.6,60.39227536231895
40.8,-93.6,62.2242500000001
39.2,-93.6,54.53030158730167
39.6,-93.6,55.89538095238103
40.0,-93.6,58.212841269841356
38.4,-93.6,52.562047619047696
38.8,-93.6,53.133476190476266
37.6,-93.6,48.768396825396884
37.2,-93.6,47.91125396825403
38.0,-93.6,51.83188888888896
36.8,-93.6,48.0858571428572
36.4,-93.6,51.22871428571436
36.0,-93.6,55.05411111111119
35.6,-93.6,53.459666666666735
35.2,-93.6,52.717647887324034
34.8,-93.6,54.35966666666676
34.4,-93.6,56.62871428571438
34.0,-93.6,54.26046031746039
33.2,-93.6,52.323952380952456
33.6,-93.6,52.323952380952456
32.4,-93.6,51.76442857142863
32.8,-93.6,51.562047619047696
31.2,-93.6,56.73466666666677
31.6,-93.6,55.99933802816911
32.0,-93.6,54.863634920635
30.8,-93.6,59.04022222222232
30.4,-93.6,60.4430000000001
30.0,-93.6,65.16522222222233
29.6,-93.6,74.24855555555568
29.2,-93.6,74.67829411764717
28.8,-93.6,74.8763333333334
44.4,-76.4,69.80014285714284
44.0,-76.4,82.7655806451614
43.2,-76.4,67.87848387096784
43.6,-76.4,82.7134918032788
42.4,-76.4,70.38562295081978
42.8,-76.4,70.34925000000011
41.2,-76.4,66.99138709677429
41.6,-76.4,67.29220634920645
42.0,-76.4,64.9430000000001
40.4,-76.4,66.2445873015874
40.8,-76.4,69.06998412698424
39.2,-76.4,72.21284126984138
39.6,-76.4,68.65728571428582
40.0,-76.4,64.3961250000001
38.4,-76.4,71.77112500000011
38.8,-76.4,77.67737500000011
37.2,-76.4,66.1461250000001
37.6,-76.4,66.3492500000001
38.0,-76.4,70.7086250000001
36.8,-76.4,62.98915384615395
36.4,-76.4,63.2867500000001
36.0,-76.4,70.89684615384627
35.6,-76.4,75.26607692307704
35.2,-76.4,77.27112500000011
34.8,-76.4,78.49684615384628
34.4,-76.4,79.9430000000001
49.2,-109.6,37.693
48.8,-109.6,35.926050847457624
48.4,-109.6,33.863634920634915
48.0,-109.6,33.32004918032786
47.6,-109.6,25.942999999999987
47.2,-109.6,32.38562295081966
46.8,-109.6,41.27633333333337
46.4,-109.6,31.642999999999986
46.0,-109.6,34.717193548387094
45.6,-109.6,32.94299999999999
45.2,-109.6,43.69709836065579
44.8,-109.6,39.895380952380975
44.4,-109.6,34.58816129032258
43.2,-109.6,32.99138709677418
43.6,-109.6,26.79545901639343
44.0,-109.6,33.38744444444444
42.4,-109.6,15.13347619047618
42.8,-109.6,20.83009677419354
41.2,-109.6,15.701064516129021
41.6,-109.6,12.450936507936499
42.0,-109.6,13.387444444444435
40.4,-109.6,14.514428571428562
40.8,-109.6,19.816015873015864
39.2,-109.6,13.26046031746031
39.6,-109.6,13.117603174603165
40.0,-109.6,11.48268253968253
38.4,-109.6,9.833624999999993
38.8,-109.6,9.271124999999994
37.2,-109.6,9.567999999999993
37.6,-109.6,12.41992307692307
38.0,-109.6,12.771124999999989
36.8,-109.6,9.677374999999993
36.4,-109.6,9.942999999999993
36.0,-109.6,11.42737499999999
35.6,-109.6,13.58362499999999
35.2,-109.6,13.34924999999999
34.8,-109.6,12.819923076923068
34.4,-109.6,16.127615384615375
34.0,-109.6,27.727615384615373
33.6,-109.6,30.442999999999987
33.2,-109.6,29.450692307692293
32.4,-109.6,27.942999999999987
32.8,-109.6,23.819923076923065
31.2,-109.6,24.40453846153846
31.6,-109.6,25.6551212121212
32.0,-109.6,25.42784848484847
48.4,-92.4,47.31799999999999
48.0,-92.4,47.87520338983056
47.6,-92.4,46.76558064516134
47.2,-92.4,47.92871428571436
46.8,-92.4,51.205295081967286
46.4,-92.4,49.99472413793109
46.0,-92.4,50.05014285714291
45.6,-92.4,54.63791525423736
45.2,-92.4,58.914428571428665
44.4,-92.4,58.81396774193557
44.8,-92.4,59.92712698412707
43.2,-92.4,63.60966666666677
43.6,-92.4,61.011965517241464
44.0,-92.4,59.79300000000009
42.4,-92.4,60.371571428571535
42.8,-92.4,60.181095238095324
41.2,-92.4,64.83188888888898
41.6,-92.4,65.33585714285724
42.0,-92.4,62.74945161290332
40.4,-92.4,63.101730158730255
40.8,-92.4,62.244587301587394
39.2,-92.4,58.14934920634929
39.6,-92.4,57.92712698412707
40.0,-92.4,60.08585714285723
38.4,-92.4,54.91175000000008
38.8,-92.4,57.096846153846236
37.6,-92.4,52.813967741935556
37.2,-92.4,48.712230769230835
38.0,-92.4,54.974746031746115
36.8,-92.4,48.047477611940366
36.4,-92.4,53.03823809523818
36.0,-92.4,51.33982539682547
35.6,-92.4,52.43506349206356
35.2,-92.4,52.97474603174611
34.8,-92.4,55.6930000000001
34.4,-92.4,56.54300000000009
34.0,-92.4,58.022365079365166
33.2,-92.4,56.55703508771936
33.6,-92.4,57.16880645161299
32.4,-92.4,52.804111111111204
32.8,-92.4,53.38417647058832
31.2,-92.4,60.82633333333342
31.6,-92.4,55.19300000000008
32.0,-92.4,54.998555555555654
30.8,-92.4,65.32633333333344
30.4,-92.4,67.10966666666678
30.0,-92.4,64.97077777777788
29.6,-92.4,70.31800000000013
29.2,-92.4,72.33009677419366
28.4,-92.4,73.22871428571429
28.8,-92.4,72.58816129032269
44.8,-75.2,72.34300000000007
44.4,-75.2,70.65728571428582
44.0,-75.2,70.40331746031757
43.2,-75.2,71.14934920634931
43.6,-75.2,72.69709836065584
42.4,-75.2,70.5397741935485
42.8,-75.2,72.23332258064526
41.2,-75.2,68.42687096774205
41.6,-75.2,65.7867500000001
42.0,-75.2,68.86363492063504
40.4,-75.2,65.56204761904772
40.8,-75.2,69.94300000000011
39.2,-75.2,71.61487500000011
39.6,-75.2,65.9586250000001
40.0,-75.2,61.3946129032259
38.4,-75.2,68.61487500000011
38.8,-75.2,68.0992500000001
37.2,-75.2,87.943
37.6,-75.2,88.60966666666674
38.0,-75.2,82.86363492063505
36.0,-75.2,84.943
35.6,-75.2,82.54300000000008
35.2,-75.2,81.18542424242429
34.8,-75.2,81.943
48.4,-125.6,85.193
48.0,-125.6,89.59873770491815
47.6,-125.6,87.910741935484
47.2,-125.6,89.71349180327881
46.8,-125.6,89.37157142857153
46.4,-125.6,92.56800000000005
46.0,-125.6,92.80014285714284
45.6,-125.6,92.943
45.2,-125.6,92.943
44.8,-125.6,92.6096666666667
44.4,-125.6,92.94300000000003
44.0,-125.6,88.05728571428578
43.6,-125.6,84.61541379310357
43.2,-125.6,87.80014285714299
42.8,-125.6,91.89461290322593
42.4,-125.6,92.5144285714287
41.2,-125.6,74.18437931034484
41.6,-125.6,76.47958536585372
42.0,-125.6,89.60429032258077
40.4,-125.6,84.13972131147553
40.8,-125.6,87.0830000000001
39.6,-125.6,77.143
40.0,-125.6,80.87917021276606
49.2,-108.4,49.943
48.8,-108.4,44.26503389830512
48.4,-108.4,36.45093650793652
48.0,-108.4,35.48537288135593
47.6,-108.4,26.990619047619035
47.2,-108.4,26.476333333333322
46.8,-108.4,28.521124999999987
46.4,-108.4,28.090540983606545
46.0,-108.4,26.339825396825383
45.6,-108.4,27.371571428571414
45.2,-108.4,36.126333333333335
44.8,-108.4,23.006492063492054
44.4,-108.4,23.530301587301576
43.2,-108.4,20.378483870967735
43.6,-108.4,24.844639344262283
44.0,-108.4,23.54955737704917
42.4,-108.4,17.7525238095238
42.8,-108.4,18.895380952380943
41.2,-108.4,13.184935483870959
41.6,-108.4,18.02236507936507
42.0,-108.4,16.05590322580644
40.4,-108.4,13.16174999999999
40.8,-108.4,12.733322580645153
39.2,-108.4,12.97424999999999
39.6,-108.4,16.41919047619047
40.0,-108.4,14.16522222222221
38.4,-108.4,18.308079365079355
38.8,-108.4,14.911749999999989
37.2,-108.4,15.789153846153837
37.6,-108.4,17.784269841269833
38.0,-108.4,16.52112499999999
36.8,-108.4,12.17376923076922
36.4,-108.4,12.250692307692299
36.0,-108.4,13.34924999999999
35.6,-108.4,19.38049999999999
35.2,-108.4,23.404538461538447
34.8,-108.4,22.75549999999999
34.4,-108.4,23.228714285714272
34.0,-108.4,27.24603030303029
33.6,-108.4,33.18542424242425
33.2,-108.4,32.852090909090904
32.4,-108.4,31.473303030303022
32.8,-108.4,30.533909090909077
31.2,-108.4,33.15728571428571
31.6,-108.4,31.44299999999999
32.0,-108.4,28.148882352941165
48.0,-91.2,38.943
47.6,-91.2,40.722411764705924
47.2,-91.2,59.424481481481564
46.8,-91.2,52.63654838709684
46.4,-91.2,48.51442857142863
46.0,-91.2,46.286750000000055
45.6,-91.2,49.443000000000055
45.2,-91.2,54.2989322033899
44.4,-91.2,52.86363492063499
44.8,-91.2,60.72560869565228
43.2,-91.2,61.406768115942135
43.6,-91.2,59.27633333333342
44.0,-91.2,54.29485185185191
42.4,-91.2,70.92514285714296
42.8,-91.2,62.475258064516225
41.2,-91.2,67.85476470588246
41.6,-91.2,68.91175000000011
42.0,-91.2,70.65728571428582
40.4,-91.2,66.51442857142867
40.8,-91.2,66.9430000000001
39.2,-91.2,60.38050000000009
39.6,-91.2,63.069984126984224
40.0,-91.2,66.08585714285724
38.4,-91.2,56.24458730158738
38.8,-91.2,56.37157142857151
37.6,-91.2,54.38239393939403
37.2,-91.2,51.38744444444451
38.0,-91.2,55.34925000000008
36.8,-91.2,51.65728571428579
36.4,-91.2,49.79148484848492
36.0,-91.2,47.70770588235301
35.6,-91.2,52.64141269841277
35.2,-91.2,55.17250819672139
34.8,-91.2,57.7525238095239
34.4,-91.2,59.20014285714295
34.0,-91.2,57.70490476190485
33.2,-91.2,62.71111594202909
33.6,-91.2,59.92712698412708
32.4,-91.2,65.22633333333343
32.8,-91.2,62.97077777777789
31.2,-91.2,61.44300000000011
31.6,-91.2,61.971571428571536
32.0,-91.2,63.502322033898395
30.8,-91.2,63.47330303030313
30.4,-91.2,60.297838709677514
30.0,-91.2,60.43530769230779
29.6,-91.2,64.72077777777788
29.2,-91.2,71.17829411764717
28.4,-91.2,70.48845454545466
28.8,-91.2,71.22425000000011
45.2,-74.0,72.943
28.0,-91.2,70.85966666666666
44.8,-74.0,76.76558064516139
44.4,-74.0,71.44300000000011
44.0,-74.0,69.12041935483882
43.2,-74.0,80.23987500000013
43.6,-74.0,78.18493548387109
42.4,-74.0,73.831888888889
42.8,-74.0,75.63152459016405
41.2,-74.0,75.84925000000011
41.6,-74.0,70.7462786885247
42.0,-74.0,70.9271269841271
40.4,-74.0,79.22425000000011
40.8,-74.0,74.07203225806462
39.2,-74.0,81.3805
39.6,-74.0,82.49472413793116
40.0,-74.0,75.91175000000011
48.4,-124.4,73.94300000000003
48.0,-124.4,63.33644262295091
47.6,-124.4,73.33009677419366
47.2,-124.4,78.07633333333344
46.8,-124.4,84.33644262295094
46.4,-124.4,94.0075161290324
46.0,-124.4,95.57203225806465
45.6,-124.4,95.68070491803293
45.2,-124.4,97.00857377049194
44.8,-124.4,96.86235483870982
44.4,-124.4,96.2872622950821
44.0,-124.4,91.08585714285726
43.6,-124.4,88.00751612903238
43.2,-124.4,80.7207777777779
42.8,-124.4,75.2171935483872
42.4,-124.4,73.10173015873026
41.2,-124.4,80.1176031746033
41.6,-124.4,86.95887301587314
42.0,-124.4,91.94300000000014
40.4,-124.4,77.24458730158742
40.8,-124.4,92.84776190476202
39.2,-124.4,96.97425000000014
39.6,-124.4,89.88050000000013
40.0,-124.4,89.61487500000014
38.4,-124.4,91.70490476190488
38.8,-124.4,91.86363492063505
37.6,-124.4,89.943
38.0,-124.4,92.03602325581404
49.2,-107.2,36.60966666666666
48.8,-107.2,36.293
48.4,-107.2,35.83009677419356
48.0,-107.2,33.090540983606545
47.6,-107.2,31.371571428571414
47.2,-107.2,29.620419354838695
46.8,-107.2,28.620419354838695
46.4,-107.2,25.680704918032774
46.0,-107.2,25.392999999999986
45.6,-107.2,29.149349206349193
45.2,-107.2,34.02364516129031
44.8,-107.2,34.87848387096774
44.4,-107.2,44.054111111111155
43.2,-107.2,22.24945161290322
43.6,-107.2,30.090540983606545
44.0,-107.2,32.270868852459
42.4,-107.2,17.004538461538452
42.8,-107.2,19.67737499999999
41.2,-107.2,21.00751612903225
41.6,-107.2,17.023645161290315
42.0,-107.2,15.588161290322569
40.4,-107.2,21.48268253968253
40.8,-107.2,21.878483870967735
39.2,-107.2,24.08585714285713
39.6,-107.2,21.371571428571418
40.0,-107.2,25.752523809523797
38.4,-107.2,19.835307692307683
38.8,-107.2,25.862354838709663
37.2,-107.2,25.466076923076912
37.6,-107.2,31.95838461538461
38.0,-107.2,22.609666666666655
36.8,-107.2,17.88146153846153
36.4,-107.2,19.896846153846145
36.0,-107.2,22.942999999999987
35.6,-107.2,26.474249999999987
35.2,-107.2,27.404538461538447
34.8,-107.2,24.114874999999987
34.4,-107.2,26.271124999999987
34.0,-107.2,30.583624999999987
33.6,-107.2,28.92807462686566
33.2,-107.2,30.74603030303029
32.4,-107.2,32.29684615384615
32.8,-107.2,31.122104477611934
31.6,-107.2,27.693000000000005
32.0,-107.2,29.3583846153846
48.0,-90.0,44.84997674418604
47.6,-90.0,71.58706779661027
47.2,-90.0,73.64791803278699
46.8,-90.0,63.12481818181827
46.4,-90.0,45.48845454545457
46.0,-90.0,47.821787878787944
45.6,-90.0,50.50751612903233
45.2,-90.0,53.24300000000007
44.4,-90.0,54.991387096774275
44.8,-90.0,55.43506349206357
43.2,-90.0,58.749451612903314
43.6,-90.0,59.15512121212131
44.0,-90.0,56.315881355932284
42.4,-90.0,68.81992307692319
42.8,-90.0,62.4166842105264
41.2,-90.0,71.56204761904773
41.6,-90.0,68.24808474576281
42.0,-90.0,68.50182352941187
40.4,-90.0,67.59873770491812
40.8,-90.0,73.14934920634931
39.2,-90.0,59.9588730158731
39.6,-90.0,62.62553968253978
40.0,-90.0,64.13347619047629
38.4,-90.0,55.21284126984135
38.8,-90.0,56.80014285714294
37.6,-90.0,54.768396825396906
37.2,-90.0,53.78426984126992
38.0,-90.0,55.12761538461547
36.8,-90.0,54.50182352941186
36.4,-90.0,51.2763333333334
36.0,-90.0,49.70862500000007
35.6,-90.0,50.65314492753631
35.2,-90.0,51.30807936507943
34.8,-90.0,51.666076923077
34.4,-90.0,53.03123529411773
34.0,-90.0,57.39300000000008
33.2,-90.0,62.06800000000011
33.6,-90.0,62.5461746031747
32.4,-90.0,62.67027272727283
32.8,-90.0,62.33982539682549
31.2,-90.0,58.98987500000009
31.6,-90.0,60.1397213114755
32.0,-90.0,62.61905633802828
30.8,-90.0,58.0680000000001
30.4,-90.0,60.8385223880598
30.0,-90.0,60.68542424242434
29.6,-90.0,61.018757575757675
29.2,-90.0,69.722411764706
28.4,-90.0,69.08188888888901
28.8,-90.0,69.97330303030314
45.2,-72.8,80.743
28.0,-90.0,69.70299999999999
44.8,-72.8,80.410741935484
44.4,-72.8,77.2930000000001
44.0,-72.8,75.60429032258075
43.6,-72.8,73.65966666666677
43.2,-72.8,78.70106451612914
42.4,-72.8,77.37157142857154
42.8,-72.8,78.55590322580656
41.2,-72.8,86.46759016393455
41.6,-72.8,76.6255396825398
42.0,-72.8,76.18890163934437
40.4,-72.8,99.39754545454552
40.8,-72.8,89.10173015873029
49.2,-123.2,64.443
48.8,-123.2,60.01196551724137
48.4,-123.2,63.276333333333326
48.0,-123.2,60.51677049180336
47.6,-123.2,50.668806451612966
47.2,-123.2,53.92660655737713
46.8,-123.2,54.22168852459024
46.4,-123.2,49.97474603174609
46.0,-123.2,48.28726229508202
45.6,-123.2,45.2817096774194
45.2,-123.2,42.024967213114785
44.8,-123.2,43.68493548387101
44.4,-123.2,45.165222222222276
44.0,-123.2,44.84622580645166
43.6,-123.2,41.419190476190515
43.2,-123.2,38.53316393442625
42.4,-123.2,27.652677419354827
42.8,-123.2,30.62553968253967
41.2,-123.2,30.403317460317446
41.6,-123.2,36.07203225806453
42.0,-123.2,32.19299999999999
40.4,-123.2,24.442999999999987
40.8,-123.2,28.43506349206348
39.2,-123.2,32.81799999999999
39.6,-123.2,30.863634920634908
40.0,-123.2,29.339825396825383
38.4,-123.2,82.13050000000013
38.8,-123.2,40.16175000000004
37.2,-123.2,90.08146153846167
37.6,-123.2,94.45093650793663
38.0,-123.2,95.60966666666681
36.4,-123.2,92.5680000000001
36.8,-123.2,91.48987500000013
36.0,-123.2,92.943
49.2,-106.0,47.943
48.8,-106.0,44.76267213114758
48.4,-106.0,42.62633333333336
48.0,-106.0,39.29684615384618
47.6,-106.0,37.773508474576275
47.2,-106.0,35.572032258064525
46.8,-106.0,35.02920689655171
46.4,-106.0,28.958384615384603
46.0,-106.0,27.746278688524576
45.6,-106.0,30.02633333333332
45.2,-106.0,30.281709677419343
44.8,-106.0,28.830096774193535
44.4,-106.0,28.641412698412687
43.2,-106.0,25.37848387096773
43.6,-106.0,25.99138709677418
44.0,-106.0,27.16880645161289
42.4,-106.0,28.088161290322567
42.8,-106.0,26.11760317460316
41.2,-106.0,29.323952380952367
41.6,-106.0,24.896124999999987
42.0,-106.0,23.16174999999999
40.4,-106.0,28.652677419354827
40.8,-106.0,29.66880645161289
39.2,-106.0,35.64141269841271
39.6,-106.0,31.323952380952367
40.0,-106.0,24.73665079365078
38.4,-106.0,43.9906190476191
38.8,-106.0,37.16175000000002
37.6,-106.0,32.81992307692307
37.2,-106.0,36.85069230769233
38.0,-106.0,34.083625
36.8,-106.0,37.59379365079367
36.4,-106.0,34.37376923076924
36.0,-106.0,35.83530769230771
35.6,-106.0,36.89538095238097
35.2,-106.0,37.05237500000002
34.8,-106.0,35.77376923076925
34.4,-106.0,36.30663636363638
34.0,-106.0,34.114875
33.6,-106.0,30.316134328358196
33.2,-106.0,36.81992307692309
32.4,-106.0,31.724249999999987
32.8,-106.0,33.583625
31.2,-106.0,26.85966666666667
31.6,-106.0,29.987776119402973
32.0,-106.0,35.0879275362319
48.4,-88.8,51.91860975609756
48.0,-88.8,55.92712698412707
47.6,-88.8,74.9430000000001
47.2,-88.8,63.510164179104564
46.8,-88.8,47.94300000000004
46.4,-88.8,44.087927536231945
46.0,-88.8,45.47871428571432
45.6,-88.8,51.94300000000008
45.2,-88.8,52.57792063492071
44.8,-88.8,54.05966666666674
44.4,-88.8,56.41175000000009
43.2,-88.8,62.73247368421061
43.6,-88.8,59.57792063492072
44.0,-88.8,64.95912903225816
42.4,-88.8,63.82178787878798
42.8,-88.8,64.0992500000001
41.2,-88.8,67.15966666666677
41.6,-88.8,67.19696825396836
42.0,-88.8,64.02364516129042
40.4,-88.8,64.97525806451623
40.8,-88.8,65.6572857142858
39.2,-88.8,64.9742500000001
39.6,-88.8,65.4273750000001
40.0,-88.8,62.530301587301686
38.4,-88.8,57.62553968253977
38.8,-88.8,60.8961250000001
37.6,-88.8,59.816015873015964
37.2,-88.8,55.143000000000086
38.0,-88.8,58.32395238095247
36.8,-88.8,56.57792063492072
36.4,-88.8,54.06240298507471
36.0,-88.8,53.323952380952456
35.6,-88.8,53.10966666666675
35.2,-88.8,54.639969696969786
34.8,-88.8,54.84776190476199
34.4,-88.8,54.92891549295784
34.0,-88.8,57.92633333333342
33.2,-88.8,65.89754545454555
33.6,-88.8,64.40453846153856
32.4,-88.8,63.17911111111122
32.8,-88.8,65.9898750000001
31.2,-88.8,54.55237500000008
31.6,-88.8,54.852090909091
32.0,-88.8,62.37157142857152
30.8,-88.8,59.92784848484859
30.4,-88.8,68.19300000000013
30.0,-88.8,71.16175000000011
29.6,-88.8,70.36091044776131
29.2,-88.8,69.76118181818194
28.4,-88.8,69.88744444444457
28.8,-88.8,69.94300000000011
45.2,-71.6,74.8520909090909
28.0,-88.8,70.38744444444444
44.8,-71.6,74.66431147540995
44.4,-71.6,74.47425000000011
44.0,-71.6,75.38562295081978
43.6,-71.6,72.68903174603186
43.2,-71.6,69.29783870967752
42.4,-71.6,73.14934920634931
42.8,-71.6,71.50037704918043
41.2,-71.6,95.86235483870982
41.6,-71.6,80.49855555555568
42.0,-71.6,74.4350634920636
40.8,-71.6,96.91522222222231
49.2,-122.0,66.943
48.8,-122.0,63.35569841269851
48.4,-122.0,64.84622580645171
48.0,-122.0,47.684935483871016
47.6,-122.0,45.54617460317466
47.2,-122.0,59.61513114754108
46.8,-122.0,75.73332258064528
46.4,-122.0,51.91074193548393
46.0,-122.0,40.776333333333355
45.6,-122.0,42.62633333333336
45.2,-122.0,44.91021311475414
44.8,-122.0,44.44300000000003
44.4,-122.0,46.54617460317466
44.0,-122.0,46.862354838709734
43.6,-122.0,45.41840983606562
43.2,-122.0,42.959129032258105
42.4,-122.0,35.09054098360655
42.8,-122.0,38.66431147540985
41.2,-122.0,17.387444444444434
41.6,-122.0,22.657285714285702
42.0,-122.0,27.039774193548375
40.4,-122.0,13.44299999999999
40.8,-122.0,14.346225806451605
39.2,-122.0,22.523645161290315
39.6,-122.0,19.631524590163927
40.0,-122.0,16.33362499999999
38.4,-122.0,33.28675
38.8,-122.0,22.333624999999987
37.2,-122.0,43.92660655737709
37.6,-122.0,51.06800000000007
38.0,-122.0,41.88050000000003
36.4,-122.0,87.74300000000012
36.8,-122.0,82.20862500000013
35.6,-122.0,98.75838461538476
35.2,-122.0,99.94300000000014
36.0,-122.0,94.35838461538475
34.8,-122.0,99.9430000000001
34.4,-122.0,99.443
49.2,-104.8,43.943
48.8,-104.8,45.20162068965521
48.4,-104.8,43.42784848484853
48.0,-104.8,40.671813559322054
47.6,-104.8,41.990619047619084
47.2,-104.8,38.536220338983064
46.8,-104.8,35.525089552238825
46.4,-104.8,38.193
46.0,-104.8,37.91125396825399
45.6,-104.8,38.068000000000026
45.2,-104.8,41.90791228070177
44.8,-104.8,34.38744444444444
44.4,-104.8,31.12761538461537
43.2,-104.8,27.488454545454534
43.6,-104.8,26.24945161290321
44.0,-104.8,28.218862068965503
42.4,-104.8,32.1397213114754
42.8,-104.8,31.05590322580644
41.2,-104.8,37.53675000000002
41.6,-104.8,34.41840983606557
42.0,-104.8,32.10173015873015
40.4,-104.8,32.06998412698412
40.8,-104.8,32.89612499999999
39.2,-104.8,44.72077777777784
39.6,-104.8,35.81800000000001
40.0,-104.8,32.56799999999999
38.4,-104.8,39.78675000000003
38.8,-104.8,45.18109523809528
37.6,-104.8,39.10173015873019
37.2,-104.8,45.818000000000055
38.0,-104.8,42.450936507936554
36.8,-104.8,49.20453846153853
36.4,-104.8,48.84622580645168
36.0,-104.8,49.804538461538534
35.6,-104.8,50.42784848484856
35.2,-104.8,47.990619047619106
34.8,-104.8,47.4355373134329
34.4,-104.8,48.07535294117654
34.0,-104.8,45.303655737704965
33.2,-104.8,42.635307692307734
33.6,-104.8,43.45815151515157
32.4,-104.8,39.798072463768165
32.8,-104.8,40.30237500000003
31.2,-104.8,33.39076119402986
31.6,-104.8,33.693
32.0,-104.8,39.73087878787882
