Lat,Lng, RH_201407040000
32.4,-112.0,14.458835820895503
32.8,-112.0,14.419939393939377
49.2,-94.8,52.31171428571429
31.6,-112.0,17.74475
32.0,-112.0,16.10062686567163
48.8,-94.8,53.625999999999976
48.4,-94.8,53.13711111111109
48.0,-94.8,52.225999999999964
47.6,-94.8,49.35933333333332
47.2,-94.8,46.959333333333305
46.8,-94.8,47.41488888888888
46.4,-94.8,48.992666666666636
46.0,-94.8,50.507481481481456
45.6,-94.8,47.97599999999998
45.2,-94.8,47.655629629629615
44.4,-94.8,49.6593333333333
44.8,-94.8,49.85933333333331
43.2,-94.8,51.92599999999996
43.6,-94.8,52.98896296296293
44.0,-94.8,51.84081481481479
42.4,-94.8,51.47044444444442
42.8,-94.8,52.60007407407405
41.2,-94.8,52.13711111111109
41.6,-94.8,51.82229629629627
42.0,-94.8,52.17414814814812
40.4,-94.8,54.655629629629594
40.8,-94.8,52.17599999999996
39.2,-94.8,51.25180645161286
39.6,-94.8,54.10007407407404
40.0,-94.8,54.17414814814811
38.4,-94.8,54.2799682539682
38.8,-94.8,52.75615873015869
37.6,-94.8,49.470444444444404
37.2,-94.8,49.16885714285711
38.0,-94.8,51.39107936507932
36.8,-94.8,50.74028571428567
36.4,-94.8,51.96250793650789
36.0,-94.8,51.61330158730154
35.6,-94.8,49.67679365079361
35.2,-94.8,49.1954915254237
34.8,-94.8,50.37599999999996
34.4,-94.8,52.32758730158726
34.0,-94.8,51.025999999999954
33.2,-94.8,53.629174603174555
33.6,-94.8,50.835523809523764
32.4,-94.8,55.375206349206294
32.8,-94.8,56.613301587301535
31.2,-94.8,58.359333333333275
31.6,-94.8,59.62917460317455
32.0,-94.8,57.204571428571384
30.8,-94.8,55.232349206349156
30.4,-94.8,56.375206349206294
30.0,-94.8,55.811714285714245
29.6,-94.8,63.47044444444437
29.2,-94.8,69.2006031746031
28.4,-94.8,74.61528571428565
28.8,-94.8,72.62917460317453
28.0,-94.8,74.02600000000001
43.2,-77.6,62.50987096774188
43.6,-77.6,73.48631746031738
44.0,-77.6,73.0974285714286
42.4,-77.6,63.13890322580639
42.8,-77.6,61.42282539682533
41.2,-77.6,66.91488888888881
41.6,-77.6,71.24822222222215
42.0,-77.6,67.57438709677412
40.4,-77.6,69.91488888888881
40.8,-77.6,67.9453548387096
39.2,-77.6,76.85139682539675
39.6,-77.6,70.94663492063485
40.0,-77.6,69.54162499999993
38.4,-77.6,77.54162499999993
38.8,-77.6,77.70341935483864
37.2,-77.6,73.102923076923
37.6,-77.6,71.63537499999993
38.0,-77.6,74.86974999999993
36.8,-77.6,75.69787499999993
36.4,-77.6,72.77599999999993
36.0,-77.6,71.88537499999993
35.6,-77.6,73.28753846153839
35.2,-77.6,77.76446153846146
34.8,-77.6,77.71830769230762
34.4,-77.6,80.24138461538452
34.0,-77.6,81.46349999999994
33.6,-77.6,80.93509090909089
49.2,-110.8,29.776
48.8,-110.8,29.776000000000018
48.4,-110.8,26.279968253968267
48.0,-110.8,25.7964918032787
47.6,-110.8,29.010126984127005
47.2,-110.8,30.742666666666686
46.8,-110.8,38.67116129032258
46.4,-110.8,35.18993442622953
46.0,-110.8,35.04266666666669
45.6,-110.8,36.613301587301585
45.2,-110.8,36.23567741935485
44.8,-110.8,56.17354098360651
44.4,-110.8,48.24822222222218
43.2,-110.8,38.71954838709677
43.6,-110.8,51.83552380952377
44.0,-110.8,47.6872903225806
42.4,-110.8,25.71350000000001
42.8,-110.8,44.09051612903224
41.2,-110.8,19.370262295081957
41.6,-110.8,17.20060317460316
42.0,-110.8,20.454571428571427
40.4,-110.8,19.184730158730154
40.8,-110.8,31.152984126984148
39.2,-110.8,11.93224999999999
39.6,-110.8,12.962507936507926
40.0,-110.8,17.137111111111096
38.4,-110.8,12.32287499999999
38.8,-110.8,13.16885714285713
37.2,-110.8,9.11975
37.6,-110.8,9.385375
38.0,-110.8,11.650999999999991
36.8,-110.8,12.463499999999986
36.4,-110.8,13.791624999999986
36.0,-110.8,14.229124999999984
35.6,-110.8,15.101757575757556
35.2,-110.8,15.76037499999998
34.8,-110.8,17.71349999999999
34.4,-110.8,21.647212121212128
34.0,-110.8,19.354124999999993
33.6,-110.8,19.541151515151512
33.2,-110.8,19.632060606060605
32.4,-110.8,18.980545454545453
32.8,-110.8,18.010848484848477
31.2,-110.8,24.838500000000007
31.6,-110.8,22.510848484848495
32.0,-110.8,17.344181818181806
48.8,-93.6,47.026
48.4,-93.6,47.06681632653062
48.0,-93.6,47.27599999999997
47.6,-93.6,46.98896296296295
47.2,-93.6,47.42599999999997
46.8,-93.6,47.698727272727254
46.4,-93.6,47.61171428571424
46.0,-93.6,51.21647619047614
45.6,-93.6,49.16885714285709
45.2,-93.6,48.05774603174599
44.4,-93.6,49.76129411764701
44.8,-93.6,48.61330158730155
43.2,-93.6,51.71690909090906
43.6,-93.6,54.803777777777746
44.0,-93.6,52.155629629629594
42.4,-93.6,52.073619047619005
42.8,-93.6,51.54028571428566
41.2,-93.6,51.93076190476186
41.6,-93.6,51.4704444444444
42.0,-93.6,51.81965079365075
40.4,-93.6,56.156434782608635
40.8,-93.6,53.83849999999995
39.2,-93.6,53.86726984126979
39.6,-93.6,53.75615873015868
40.0,-93.6,54.45457142857138
38.4,-93.6,54.91488888888884
38.8,-93.6,54.47044444444439
37.6,-93.6,51.01012698412694
37.2,-93.6,51.13711111111107
38.0,-93.6,52.15298412698408
36.8,-93.6,51.39107936507932
36.4,-93.6,51.66092063492059
36.0,-93.6,53.994253968253915
35.6,-93.6,55.625999999999955
35.2,-93.6,55.4907887323943
34.8,-93.6,57.58155555555548
34.4,-93.6,58.1974285714285
34.0,-93.6,56.34346031746026
33.2,-93.6,52.51806349206344
33.6,-93.6,53.184730158730105
32.4,-93.6,52.18671428571425
32.8,-93.6,52.77203174603169
31.2,-93.6,59.748222222222154
31.6,-93.6,58.34994366197176
32.0,-93.6,53.56568253968249
30.8,-93.6,60.41488888888882
30.4,-93.6,62.43224999999993
30.0,-93.6,62.303777777777704
29.6,-93.6,67.66488888888881
29.2,-93.6,68.15835294117639
28.8,-93.6,69.6704444444444
44.4,-76.4,69.026
44.0,-76.4,74.46148387096767
43.2,-76.4,62.703419354838644
43.6,-76.4,74.92763934426222
42.4,-76.4,69.45222950819665
42.8,-76.4,67.30724999999993
41.2,-76.4,68.70341935483864
41.6,-76.4,66.56568253968247
42.0,-76.4,64.51037499999994
40.4,-76.4,70.34346031746024
40.8,-76.4,70.51806349206342
39.2,-76.4,76.16885714285706
39.6,-76.4,75.08949206349199
40.0,-76.4,72.01037499999993
38.4,-76.4,78.58849999999993
38.8,-76.4,78.61974999999991
37.2,-76.4,75.43224999999993
37.6,-76.4,74.88537499999993
38.0,-76.4,77.36974999999993
36.8,-76.4,72.19523076923069
36.4,-76.4,72.44787499999993
36.0,-76.4,76.65676923076914
35.6,-76.4,80.36446153846146
35.2,-76.4,81.97912499999991
34.8,-76.4,83.50292307692298
34.4,-76.4,84.9607826086956
49.2,-109.6,39.276
48.8,-109.6,38.00905084745764
48.4,-109.6,36.77203174603175
48.0,-109.6,31.026000000000018
47.6,-109.6,26.977612903225822
47.2,-109.6,36.61616393442623
46.8,-109.6,43.025999999999975
46.4,-109.6,30.542666666666683
46.0,-109.6,33.96148387096777
45.6,-109.6,38.07438709677419
45.2,-109.6,47.51780327868849
44.8,-109.6,53.07361904761901
44.4,-109.6,45.5582580645161
43.2,-109.6,58.34858064516123
43.6,-109.6,45.18993442622949
44.0,-109.6,46.391079365079335
42.4,-109.6,23.089492063492067
42.8,-109.6,35.05825806451614
41.2,-109.6,23.316322580645174
41.6,-109.6,15.502190476190457
42.0,-109.6,16.010126984126966
40.4,-109.6,16.264095238095223
40.8,-109.6,22.787904761904773
39.2,-109.6,16.375206349206334
39.6,-109.6,16.6450476190476
40.0,-109.6,13.914888888888873
38.4,-109.6,12.697874999999986
38.8,-109.6,11.96349999999999
37.2,-109.6,11.86974999999999
37.6,-109.6,14.964461538461524
38.0,-109.6,16.979124999999982
36.8,-109.6,12.525999999999986
36.4,-109.6,14.197874999999982
36.0,-109.6,16.13537499999998
35.6,-109.6,18.479124999999993
35.2,-109.6,17.55724999999999
34.8,-109.6,18.210615384615377
34.4,-109.6,21.364461538461544
34.0,-109.6,32.087538461538486
33.6,-109.6,29.52600000000002
33.2,-109.6,24.76446153846155
32.4,-109.6,19.65286567164179
32.8,-109.6,18.133692307692296
31.2,-109.6,20.641384615384617
31.6,-109.6,21.54115151515152
32.0,-109.6,21.010848484848488
48.4,-92.4,47.94266666666666
48.0,-92.4,47.483627118644044
47.6,-92.4,46.86470967741932
47.2,-92.4,47.04028571428567
46.8,-92.4,47.94403278688521
46.4,-92.4,48.93979310344825
46.0,-92.4,48.900999999999975
45.6,-92.4,51.70396610169488
45.2,-92.4,52.897428571428506
44.4,-92.4,51.84858064516125
44.8,-92.4,52.057746031745985
43.2,-92.4,53.851396825396776
43.6,-92.4,53.43979310344823
44.0,-92.4,52.35933333333329
42.4,-92.4,53.36885714285708
42.8,-92.4,55.216476190476136
41.2,-92.4,55.2799682539682
41.6,-92.4,53.88314285714282
42.0,-92.4,54.864709677419306
40.4,-92.4,56.10536507936503
40.8,-92.4,54.422825396825345
39.2,-92.4,55.26409523809519
39.6,-92.4,53.851396825396776
40.0,-92.4,55.629174603174555
38.4,-92.4,54.82287499999995
38.8,-92.4,55.14907692307687
37.6,-92.4,54.84858064516124
37.2,-92.4,53.64138461538456
38.0,-92.4,56.48631746031741
36.8,-92.4,53.07077611940293
36.4,-92.4,60.518063492063426
36.0,-92.4,61.772031746031686
35.6,-92.4,62.18473015873009
35.2,-92.4,60.47044444444438
34.8,-92.4,58.803777777777704
34.4,-92.4,59.283142857142785
34.0,-92.4,58.772031746031686
33.2,-92.4,54.745298245613995
33.6,-92.4,55.99374193548382
32.4,-92.4,53.27599999999993
32.8,-92.4,52.37894117647053
31.2,-92.4,61.89266666666661
31.6,-92.4,54.49474999999995
32.0,-92.4,53.55377777777771
30.8,-92.4,65.54266666666659
30.4,-92.4,67.22044444444435
30.0,-92.4,65.41488888888881
29.6,-92.4,68.87322222222214
29.2,-92.4,69.54212903225799
28.4,-92.4,71.88314285714283
28.8,-92.4,69.80019354838703
44.8,-75.2,69.89266666666661
44.4,-75.2,72.75615873015866
44.0,-75.2,71.78790476190468
43.2,-75.2,63.66092063492057
43.6,-75.2,68.71452459016386
42.4,-75.2,63.60664516129026
42.8,-75.2,65.41309677419348
41.2,-75.2,69.36470967741928
41.6,-75.2,66.63537499999993
42.0,-75.2,64.80377777777771
40.4,-75.2,68.9942539682539
40.8,-75.2,69.62917460317453
39.2,-75.2,75.79162499999993
39.6,-75.2,69.13537499999993
40.0,-75.2,66.1872903225806
38.4,-75.2,76.65099999999993
38.8,-75.2,76.15099999999993
37.2,-75.2,85.026
37.6,-75.2,87.2204444444444
38.0,-75.2,85.35933333333324
36.0,-75.2,87.59742857142858
35.6,-75.2,85.32599999999995
35.2,-75.2,83.48054545454544
34.8,-75.2,83.526
48.4,-125.6,89.77599999999997
48.0,-125.6,91.45222950819664
47.6,-125.6,89.3969677419354
47.2,-125.6,89.04239344262287
46.8,-125.6,87.14844897959176
46.4,-125.6,83.05724999999998
46.0,-125.6,83.88314285714287
45.6,-125.6,83.0885
45.2,-125.6,81.19266666666667
44.8,-125.6,79.24822222222222
44.4,-125.6,80.47044444444445
44.0,-125.6,82.31171428571426
43.6,-125.6,85.00875862068958
43.2,-125.6,87.3117142857142
42.8,-125.6,87.54212903225798
42.4,-125.6,86.26409523809515
41.2,-125.6,72.37082758620691
41.6,-125.6,75.6113658536585
42.0,-125.6,83.86470967741927
40.4,-125.6,70.09157377049173
40.8,-125.6,71.30599999999994
39.6,-125.6,70.02599999999998
40.0,-125.6,69.00472340425527
49.2,-108.4,54.026
48.8,-108.4,44.97515254237287
48.4,-108.4,35.168857142857156
48.0,-108.4,35.161593220339
47.6,-108.4,26.899015873015887
47.2,-108.4,26.72600000000001
46.8,-108.4,26.729125000000018
46.4,-108.4,24.944032786885252
46.0,-108.4,23.24822222222223
45.6,-108.4,25.15298412698414
45.2,-108.4,32.89266666666669
44.8,-108.4,24.18473015873017
44.4,-108.4,24.835523809523824
43.2,-108.4,27.026000000000014
43.6,-108.4,37.33747540983607
44.0,-108.4,33.14075409836068
42.4,-108.4,19.962507936507933
42.8,-108.4,21.041873015873016
41.2,-108.4,15.33245161290321
41.6,-108.4,18.613301587301578
42.0,-108.4,16.477612903225786
40.4,-108.4,17.072874999999986
40.8,-108.4,16.606645161290306
39.2,-108.4,16.807249999999986
39.6,-108.4,21.327587301587304
40.0,-108.4,18.629174603174594
38.4,-108.4,22.375206349206355
38.8,-108.4,19.775999999999996
37.2,-108.4,18.825999999999993
37.6,-108.4,23.58155555555556
38.0,-108.4,20.932250000000003
36.8,-108.4,14.549076923076909
36.4,-108.4,15.149076923076905
36.0,-108.4,16.447874999999982
35.6,-108.4,22.635375000000007
35.2,-108.4,26.456769230769247
34.8,-108.4,26.713500000000018
34.4,-108.4,30.77203174603177
34.0,-108.4,35.75327272727272
33.6,-108.4,38.268424242424224
33.2,-108.4,39.07145454545453
32.4,-108.4,33.70781818181819
32.8,-108.4,35.79872727272727
31.2,-108.4,26.81171428571429
31.6,-108.4,26.026000000000014
32.0,-108.4,25.967176470588253
48.0,-91.2,41.77145454545455
47.6,-91.2,45.39364705882349
47.2,-91.2,69.04451851851844
46.8,-91.2,53.49374193548383
46.4,-91.2,49.914888888888854
46.0,-91.2,48.82287499999996
45.6,-91.2,53.681172413793064
45.2,-91.2,54.619220338983006
44.4,-91.2,48.914888888888854
44.8,-91.2,54.85208695652168
43.2,-91.2,50.881072463768064
43.6,-91.2,50.39107936507932
44.0,-91.2,47.21118518518518
42.4,-91.2,57.56171428571424
42.8,-91.2,51.15503225806447
41.2,-91.2,52.30541176470583
41.6,-91.2,55.05724999999995
42.0,-91.2,57.946634920634864
40.4,-91.2,55.50219047619042
40.8,-91.2,53.809333333333285
39.2,-91.2,57.96349999999994
39.6,-91.2,57.089492063492
40.0,-91.2,57.089492063492
38.4,-91.2,56.99425396825391
38.8,-91.2,56.26409523809519
37.6,-91.2,56.647212121212064
37.2,-91.2,56.05774603174598
38.0,-91.2,57.18224999999994
36.8,-91.2,56.216476190476136
36.4,-91.2,62.91993939393933
36.0,-91.2,61.14364705882346
35.6,-91.2,56.69266666666662
35.2,-91.2,58.58337704918027
34.8,-91.2,59.67679365079359
34.4,-91.2,60.82599999999993
34.0,-91.2,58.089492063492
33.2,-91.2,50.7071594202898
33.6,-91.2,53.803777777777725
32.4,-91.2,52.60933333333329
32.8,-91.2,50.44266666666661
31.2,-91.2,55.02599999999993
31.6,-91.2,58.6974285714285
32.0,-91.2,56.68701694915249
30.8,-91.2,56.435090909090846
30.4,-91.2,58.0905161290322
30.0,-91.2,61.82599999999993
29.6,-91.2,64.70655555555548
29.2,-91.2,70.14364705882345
28.4,-91.2,73.4047878787878
28.8,-91.2,72.49474999999993
45.2,-74.0,70.69266666666665
28.0,-91.2,77.23433333333335
44.8,-74.0,74.38083870967735
44.4,-74.0,70.68729032258058
44.0,-74.0,70.02599999999993
43.2,-74.0,71.13537499999993
43.6,-74.0,72.73567741935477
42.4,-74.0,71.78790476190468
42.8,-74.0,66.73091803278682
41.2,-74.0,69.97912499999993
41.6,-74.0,70.4030491803278
42.0,-74.0,70.75615873015866
40.4,-74.0,78.43224999999993
40.8,-74.0,69.1711612903225
39.2,-74.0,82.401
39.6,-74.0,84.37082758620681
40.0,-74.0,80.22912499999991
48.4,-124.4,79.80019354838709
48.0,-124.4,70.12436065573763
47.6,-124.4,79.25180645161282
47.2,-124.4,84.09266666666659
46.8,-124.4,84.00960655737697
46.4,-124.4,86.02599999999991
46.0,-124.4,85.3485806451612
45.6,-124.4,82.74731147540975
45.2,-124.4,79.79649180327861
44.8,-124.4,77.59051612903218
44.4,-124.4,78.53419672131139
44.0,-124.4,80.97838095238086
43.6,-124.4,82.13890322580636
43.2,-124.4,76.05774603174596
42.8,-124.4,65.89696774193541
42.4,-124.4,62.85139682539676
41.2,-124.4,79.27996825396818
41.6,-124.4,86.08949206349197
42.0,-124.4,84.300193548387
40.4,-124.4,67.34346031746026
40.8,-124.4,80.96250793650785
39.2,-124.4,85.27599999999991
39.6,-124.4,78.66662499999991
40.0,-124.4,68.97912499999993
38.4,-124.4,91.74028571428563
38.8,-124.4,90.29584126984118
37.6,-124.4,92.16885714285714
38.0,-124.4,91.63065116279063
49.2,-107.2,37.35933333333333
48.8,-107.2,36.15933333333335
48.4,-107.2,35.090516129032274
48.0,-107.2,32.40304918032789
47.6,-107.2,31.295841269841294
47.2,-107.2,28.57438709677421
46.8,-107.2,24.671161290322587
46.4,-107.2,22.304688524590166
46.0,-107.2,22.842666666666666
45.6,-107.2,25.93076190476192
45.2,-107.2,29.864709677419373
44.8,-107.2,30.509870967741957
44.4,-107.2,68.85139682539676
43.2,-107.2,26.04212903225807
43.6,-107.2,36.71452459016395
44.0,-107.2,37.15714754098361
42.4,-107.2,14.856769230769213
42.8,-107.2,18.11974999999999
41.2,-107.2,22.171161290322587
41.6,-107.2,16.945354838709658
42.0,-107.2,14.106645161290308
40.4,-107.2,25.93076190476192
40.8,-107.2,29.316322580645178
39.2,-107.2,30.089492063492088
39.6,-107.2,26.121238095238105
40.0,-107.2,33.48631746031748
38.4,-107.2,25.779846153846165
38.8,-107.2,30.15503225806454
37.2,-107.2,24.856769230769242
37.6,-107.2,36.456769230769225
38.0,-107.2,32.835523809523835
36.8,-107.2,24.53369230769232
36.4,-107.2,23.195230769230776
36.0,-107.2,21.979125000000003
35.6,-107.2,24.401000000000014
35.2,-107.2,25.22600000000001
34.8,-107.2,23.58850000000001
34.4,-107.2,26.291625000000018
34.0,-107.2,31.541625000000025
33.6,-107.2,27.772268656716438
33.2,-107.2,25.707818181818194
32.4,-107.2,24.133692307692318
32.8,-107.2,25.070776119402996
31.6,-107.2,23.526000000000003
32.0,-107.2,24.010615384615395
48.0,-90.0,53.4213488372093
47.6,-90.0,81.24633898305076
47.2,-90.0,82.82927868852451
46.8,-90.0,66.43509090909085
46.4,-90.0,44.37145454545454
46.0,-90.0,44.707818181818155
45.6,-90.0,46.50987096774191
45.2,-90.0,48.742666666666636
44.4,-90.0,45.0582580645161
44.8,-90.0,46.930761904761866
43.2,-90.0,47.94535483870964
43.6,-90.0,50.13206060606056
44.0,-90.0,47.975152542372854
42.4,-90.0,54.5798461538461
42.8,-90.0,48.14880701754384
41.2,-90.0,54.08949206349201
41.6,-90.0,54.415830508474535
42.0,-90.0,55.02599999999994
40.4,-90.0,53.63255737704913
40.8,-90.0,54.32758730158725
39.2,-90.0,58.359333333333275
39.6,-90.0,56.24822222222216
40.0,-90.0,52.96250793650788
38.4,-90.0,55.819650793650744
38.8,-90.0,54.72441269841265
37.6,-90.0,54.83552380952376
37.2,-90.0,55.26409523809519
38.0,-90.0,56.902923076923024
36.8,-90.0,54.820117647058765
36.4,-90.0,60.279968253968185
36.0,-90.0,62.11974999999994
35.6,-90.0,60.547739130434714
35.2,-90.0,57.51806349206344
34.8,-90.0,55.07215384615379
34.4,-90.0,53.23188235294111
34.0,-90.0,52.74266666666663
33.2,-90.0,53.45655555555549
33.6,-90.0,56.232349206349156
32.4,-90.0,47.81387878787875
32.8,-90.0,50.58155555555551
31.2,-90.0,50.900999999999954
31.6,-90.0,51.05878688524586
32.0,-90.0,48.702056338028115
30.8,-90.0,51.8315555555555
30.4,-90.0,56.190179104477544
30.0,-90.0,57.359333333333275
29.6,-90.0,59.935090909090846
29.2,-90.0,67.29070588235287
28.4,-90.0,75.24822222222214
28.8,-90.0,73.51084848484841
45.2,-72.8,73.026
28.0,-90.0,77.02600000000002
44.8,-72.8,73.15503225806444
44.4,-72.8,73.40933333333327
44.0,-72.8,73.50987096774186
43.6,-72.8,73.9926666666666
43.2,-72.8,79.28406451612895
42.4,-72.8,81.7244126984126
42.8,-72.8,82.46148387096765
41.2,-72.8,85.14075409836057
41.6,-72.8,75.94663492063485
42.0,-72.8,78.05878688524584
40.4,-72.8,97.02599999999997
40.8,-72.8,85.58155555555547
49.2,-123.2,72.026
48.8,-123.2,67.0949655172414
48.4,-123.2,71.69266666666665
48.0,-123.2,70.84567213114747
47.6,-123.2,63.97761290322574
47.2,-123.2,60.86206557377043
46.8,-123.2,61.829278688524525
46.4,-123.2,59.56568253968248
46.0,-123.2,55.17354098360651
45.6,-123.2,51.52599999999997
45.2,-123.2,45.271901639344236
44.8,-123.2,43.46148387096772
44.4,-123.2,42.93076190476188
44.0,-123.2,41.36470967741934
43.6,-123.2,37.264095238095244
43.2,-123.2,35.94403278688526
42.4,-123.2,28.49374193548389
42.8,-123.2,29.819650793650816
41.2,-123.2,26.708539682539694
41.6,-123.2,31.68729032258067
42.0,-123.2,31.18225000000002
40.4,-123.2,22.65503225806452
40.8,-123.2,26.089492063492074
39.2,-123.2,29.68225000000002
39.6,-123.2,28.438698412698432
40.0,-123.2,26.867269841269856
38.4,-123.2,82.49474999999991
38.8,-123.2,38.13537499999999
37.2,-123.2,90.36446153846146
37.6,-123.2,94.35933333333324
38.0,-123.2,95.45457142857134
36.4,-123.2,92.65099999999994
36.8,-123.2,91.80724999999991
36.0,-123.2,92.75327272727274
49.2,-106.0,46.026
48.8,-106.0,45.30468852459014
48.4,-106.0,41.57599999999999
48.0,-106.0,37.68753846153845
47.6,-106.0,37.07684745762713
47.2,-106.0,34.70341935483872
46.8,-106.0,31.026000000000014
46.4,-106.0,25.33369230769232
46.0,-106.0,24.927639344262307
45.6,-106.0,27.492666666666683
45.2,-106.0,26.80019354838711
44.8,-106.0,27.848580645161306
44.4,-106.0,26.914888888888907
43.2,-106.0,22.187290322580647
43.6,-106.0,27.558258064516146
44.0,-106.0,27.86470967741937
42.4,-106.0,23.92922580645162
42.8,-106.0,20.86726984126984
41.2,-106.0,23.56568253968255
41.6,-106.0,19.947875
42.0,-106.0,17.94787499999999
40.4,-106.0,29.590516129032277
40.8,-106.0,27.413096774193566
39.2,-106.0,31.07361904761907
39.6,-106.0,32.83552380952383
40.0,-106.0,27.851396825396844
38.4,-106.0,36.78790476190476
38.8,-106.0,28.99475000000002
37.6,-106.0,31.13369230769233
37.2,-106.0,33.287538461538475
38.0,-106.0,31.557250000000025
36.8,-106.0,36.16885714285715
36.4,-106.0,29.241384615384632
36.0,-106.0,29.47215384615387
35.6,-106.0,29.13711111111113
35.2,-106.0,28.807250000000018
34.8,-106.0,29.02600000000002
34.4,-106.0,32.677515151515166
34.0,-106.0,32.77600000000002
33.6,-106.0,30.16032835820898
33.2,-106.0,27.44138461538463
32.4,-106.0,24.19787500000001
32.8,-106.0,26.010375000000014
31.2,-106.0,21.109333333333336
31.6,-106.0,23.637940298507473
32.0,-106.0,27.359333333333353
48.4,-88.8,60.440634146341445
48.0,-88.8,62.83552380952374
47.6,-88.8,77.55231578947362
47.2,-88.8,61.56331343283577
46.8,-88.8,46.71690909090908
46.4,-88.8,42.620202898550694
46.0,-88.8,44.150999999999996
45.6,-88.8,47.35412499999996
45.2,-88.8,48.15298412698409
44.8,-88.8,46.40933333333331
44.4,-88.8,45.52599999999997
43.2,-88.8,51.34178947368418
43.6,-88.8,49.21647619047615
44.0,-88.8,49.84858064516125
42.4,-88.8,49.6775151515151
42.8,-88.8,47.02599999999997
41.2,-88.8,56.35933333333328
41.6,-88.8,55.819650793650744
42.0,-88.8,53.70341935483866
40.4,-88.8,58.76793548387091
40.8,-88.8,58.04187301587296
39.2,-88.8,58.41662499999994
39.6,-88.8,57.29162499999994
40.0,-88.8,56.6767936507936
38.4,-88.8,59.39107936507931
38.8,-88.8,59.94787499999993
37.6,-88.8,56.72441269841265
37.2,-88.8,53.856769230769174
38.0,-88.8,57.89901587301581
36.8,-88.8,55.74028571428566
36.4,-88.8,57.81704477611934
36.0,-88.8,59.86726984126978
35.6,-88.8,59.57145454545448
35.2,-88.8,57.11690909090903
34.8,-88.8,53.74028571428566
34.4,-88.8,51.702056338028115
34.0,-88.8,50.142666666666635
33.2,-88.8,51.283575757575704
33.6,-88.8,52.84138461538456
32.4,-88.8,47.831555555555504
32.8,-88.8,48.24474999999996
31.2,-88.8,52.057249999999954
31.6,-88.8,51.49569696969692
32.0,-88.8,50.1688571428571
30.8,-88.8,55.01084848484843
30.4,-88.8,61.053777777777704
30.0,-88.8,69.99474999999993
29.6,-88.8,70.5931641791044
29.2,-88.8,74.08660606060599
28.4,-88.8,75.5537777777777
28.8,-88.8,76.08482352941168
45.2,-71.6,79.57145454545453
28.0,-88.8,69.24822222222224
44.8,-71.6,75.59977049180321
44.4,-71.6,80.04162499999991
44.0,-71.6,84.7309180327868
43.6,-71.6,83.97838095238086
43.2,-71.6,81.6227741935483
42.4,-71.6,80.27996825396816
42.8,-71.6,77.64895081967207
41.2,-71.6,92.63890322580636
41.6,-71.6,87.47044444444435
42.0,-71.6,81.08949206349197
40.8,-71.6,92.13711111111107
49.2,-122.0,76.69266666666665
48.8,-122.0,73.8990158730158
48.4,-122.0,72.71954838709671
48.0,-122.0,59.009870967741875
47.6,-122.0,57.91488888888883
47.2,-122.0,68.66534426229501
46.8,-122.0,81.17116129032249
46.4,-122.0,61.52599999999995
46.0,-122.0,49.22599999999997
45.6,-122.0,49.2593333333333
45.2,-122.0,48.09157377049178
44.8,-122.0,40.87599999999999
44.4,-122.0,42.75615873015871
44.0,-122.0,43.42922580645159
43.6,-122.0,40.14075409836065
43.2,-122.0,34.41309677419356
42.4,-122.0,29.927639344262314
42.8,-122.0,30.09157377049182
41.2,-122.0,17.20060317460316
41.6,-122.0,21.121238095238095
42.0,-122.0,22.800193548387103
40.4,-122.0,13.219548387096763
40.8,-122.0,15.203419354838692
39.2,-122.0,19.800193548387092
39.6,-122.0,18.173540983606546
40.0,-122.0,14.97912499999998
38.4,-122.0,30.276000000000025
38.8,-122.0,19.182249999999993
37.2,-122.0,41.714524590163926
37.6,-122.0,48.10412499999996
38.0,-122.0,38.22912499999999
36.4,-122.0,87.54907692307684
36.8,-122.0,81.71349999999991
35.6,-122.0,98.67215384615375
35.2,-122.0,100.0259999999999
36.0,-122.0,94.14907692307683
34.8,-122.0,100.02599999999993
34.4,-122.0,99.52600000000001
49.2,-104.8,44.526
48.8,-104.8,44.267379310344815
48.4,-104.8,42.162363636363615
48.0,-104.8,40.33108474576271
47.6,-104.8,40.42282539682538
47.2,-104.8,37.31413559322035
46.8,-104.8,33.38420895522389
46.4,-104.8,34.50814285714288
46.0,-104.8,34.45457142857144
45.6,-104.8,34.40100000000001
45.2,-104.8,37.97336842105265
44.8,-104.8,43.406952380952355
44.4,-104.8,39.50292307692306
43.2,-104.8,27.61690909090911
43.6,-104.8,27.83245161290324
44.0,-104.8,30.370827586206914
42.4,-104.8,25.157147540983615
42.8,-104.8,26.977612903225822
41.2,-104.8,27.447875000000018
41.6,-104.8,25.99321311475411
42.0,-104.8,24.454571428571438
40.4,-104.8,24.470444444444453
40.8,-104.8,26.088500000000014
39.2,-104.8,32.660920634920664
39.6,-104.8,25.104125000000014
40.0,-104.8,22.604125000000007
38.4,-104.8,26.557250000000014
38.8,-104.8,33.29584126984129
37.6,-104.8,32.5974285714286
37.2,-104.8,39.01037499999999
38.0,-104.8,30.23234920634923
36.8,-104.8,32.70292307692309
36.4,-104.8,30.074387096774213
36.0,-104.8,31.995230769230783
35.6,-104.8,33.02600000000001
35.2,-104.8,31.565682539682562
34.8,-104.8,32.7573432835821
34.4,-104.8,33.481882352941184
34.0,-104.8,31.81288524590166
33.2,-104.8,29.56446153846156
33.6,-104.8,29.829030303030322
32.4,-104.8,27.982521739130455
