Lat,Lng, RH_201407022100
32.4,-112.0,8.896477611940291
32.8,-112.0,9.367757575757569
49.2,-94.8,55.5062857142857
31.6,-112.0,9.479499999999996
32.0,-112.0,9.314388059701487
48.8,-94.8,48.831999999999965
48.4,-94.8,45.71792592592588
48.0,-94.8,48.95866666666662
47.6,-94.8,41.6253333333333
47.2,-94.8,42.29199999999996
46.8,-94.8,45.45866666666662
46.4,-94.8,47.10866666666662
46.0,-94.8,47.95866666666662
45.6,-94.8,47.991999999999955
45.2,-94.8,48.921629629629585
44.4,-94.8,50.47533333333329
44.8,-94.8,51.97718518518514
43.2,-94.8,47.20866666666662
43.6,-94.8,51.347555555555516
44.0,-94.8,52.643851851851814
42.4,-94.8,49.606814814814776
42.8,-94.8,48.06977777777774
41.2,-94.8,49.71792592592588
41.6,-94.8,51.903111111111066
42.0,-94.8,52.75496296296292
40.4,-94.8,51.199407407407364
40.8,-94.8,48.25866666666662
39.2,-94.8,46.11458064516124
39.6,-94.8,47.143851851851814
40.0,-94.8,49.05125925925922
38.4,-94.8,47.252317460317414
38.8,-94.8,46.34755555555551
37.6,-94.8,42.25231746031742
37.2,-94.8,40.55390476190472
38.0,-94.8,45.157079365079326
36.8,-94.8,45.1412063492063
36.4,-94.8,48.442793650793604
36.0,-94.8,50.268190476190426
35.6,-94.8,48.64914285714281
35.2,-94.8,49.18183050847453
34.8,-94.8,51.07533333333329
34.4,-94.8,50.12533333333329
34.0,-94.8,46.37930158730154
33.2,-94.8,47.55390476190471
33.6,-94.8,46.49041269841265
32.4,-94.8,48.56977777777773
32.8,-94.8,49.07771428571424
31.2,-94.8,48.458666666666616
31.6,-94.8,50.284063492063446
32.0,-94.8,48.47057142857138
30.8,-94.8,47.69676190476186
30.4,-94.8,49.52215873015868
30.0,-94.8,53.506285714285674
29.6,-94.8,59.823746031745976
29.2,-94.8,66.45866666666662
28.4,-94.8,71.32771428571424
28.8,-94.8,69.95073015873014
28.0,-94.8,71.79199999999997
43.2,-77.6,60.840387096774144
43.6,-77.6,80.52215873015875
44.0,-77.6,77.82771428571425
42.4,-77.6,52.308129032258016
42.8,-77.6,55.268190476190426
41.2,-77.6,60.25231746031741
41.6,-77.6,61.45866666666661
42.0,-77.6,57.93716129032253
40.4,-77.6,63.15707936507931
40.8,-77.6,61.59845161290317
39.2,-77.6,57.29993650793645
39.6,-77.6,58.903111111111066
40.0,-77.6,63.948249999999945
38.4,-77.6,51.52637499999995
38.8,-77.6,54.85651612903221
37.2,-77.6,45.13046153846149
37.6,-77.6,44.12012499999996
38.0,-77.6,47.12012499999995
36.8,-77.6,46.65137499999995
36.4,-77.6,48.80762499999995
36.0,-77.6,49.43262499999995
35.6,-77.6,51.976615384615336
35.2,-77.6,56.345846153846104
34.8,-77.6,58.222769230769174
34.4,-77.6,70.83815384615384
34.0,-77.6,81.04199999999994
33.6,-77.6,79.33745454545456
49.2,-110.8,31.042
48.8,-110.8,28.99199999999998
48.4,-110.8,26.617396825396806
48.0,-110.8,26.56249180327867
47.6,-110.8,28.06184126984125
47.2,-110.8,29.92533333333331
46.8,-110.8,34.453290322580614
46.4,-110.8,34.693639344262266
46.0,-110.8,34.425333333333306
45.6,-110.8,36.64914285714283
45.2,-110.8,32.17909677419352
44.8,-110.8,32.23462295081964
44.4,-110.8,32.569777777777745
43.2,-110.8,24.75974193548386
43.6,-110.8,28.06184126984125
44.0,-110.8,27.453290322580624
42.4,-110.8,23.01074999999999
42.8,-110.8,23.50167741935483
41.2,-110.8,15.267409836065587
41.6,-110.8,14.538031746031754
42.0,-110.8,18.82374603174604
40.4,-110.8,14.680888888888894
40.8,-110.8,23.887238095238082
39.2,-110.8,9.495124999999994
39.6,-110.8,10.331682539682534
40.0,-110.8,13.34755555555556
38.4,-110.8,10.729499999999998
38.8,-110.8,10.315809523809522
37.2,-110.8,8.104499999999986
37.6,-110.8,7.776374999999988
38.0,-110.8,10.479499999999998
36.8,-110.8,10.479499999999996
36.4,-110.8,11.370125
36.0,-110.8,12.213875000000002
35.6,-110.8,13.761696969696976
35.2,-110.8,13.042000000000003
34.8,-110.8,14.401375000000007
34.4,-110.8,19.079878787878787
34.0,-110.8,15.760750000000009
33.6,-110.8,13.367757575757581
33.2,-110.8,13.276848484848491
32.4,-110.8,11.731393939393945
32.8,-110.8,11.064727272727271
31.2,-110.8,15.979500000000002
31.6,-110.8,14.04957575757577
32.0,-110.8,11.216242424242425
48.8,-93.6,40.792
48.4,-93.6,40.95526530612241
48.0,-93.6,42.39199999999996
47.6,-93.6,42.21792592592589
47.2,-93.6,44.30866666666662
46.8,-93.6,45.810181818181775
46.4,-93.6,45.93485714285709
46.0,-93.6,46.79199999999995
45.6,-93.6,46.93485714285709
45.2,-93.6,49.60152380952376
44.4,-93.6,53.115529411764655
44.8,-93.6,49.617396825396774
43.2,-93.6,51.19199999999996
43.6,-93.6,56.79199999999996
44.0,-93.6,56.495703703703654
42.4,-93.6,55.58565079365074
42.8,-93.6,53.84914285714281
41.2,-93.6,54.093587301587256
41.6,-93.6,53.617396825396774
42.0,-93.6,55.33168253968249
40.4,-93.6,56.32823188405792
40.8,-93.6,54.07324999999995
39.2,-93.6,51.37930158730154
39.6,-93.6,51.99834920634916
40.0,-93.6,54.284063492063446
38.4,-93.6,47.839619047619
38.8,-93.6,50.07771428571424
37.6,-93.6,41.98247619047615
37.2,-93.6,42.56977777777774
38.0,-93.6,43.37930158730155
36.8,-93.6,42.77612698412695
36.4,-93.6,47.617396825396774
36.0,-93.6,52.458666666666616
35.6,-93.6,48.20866666666662
35.2,-93.6,47.707492957746425
34.8,-93.6,49.583666666666616
34.4,-93.6,49.96342857142852
34.0,-93.6,48.82374603174598
33.2,-93.6,49.49041269841265
33.6,-93.6,48.061841269841224
32.4,-93.6,48.452714285714244
32.8,-93.6,48.15707936507932
31.2,-93.6,50.87533333333328
31.6,-93.6,50.735661971830936
32.0,-93.6,49.12533333333329
30.8,-93.6,52.15311111111106
30.4,-93.6,53.13574999999995
30.0,-93.6,57.15311111111105
29.6,-93.6,71.38922222222226
29.2,-93.6,71.79200000000002
28.8,-93.6,71.79199999999996
44.4,-76.4,66.36342857142859
44.0,-76.4,82.59845161290328
43.2,-76.4,57.501677419354785
43.6,-76.4,79.3001967213115
42.4,-76.4,57.30019672131143
42.8,-76.4,57.370124999999945
41.2,-76.4,59.25974193548382
41.6,-76.4,56.96660317460312
42.0,-76.4,52.83887499999995
40.4,-76.4,58.4427936507936
40.8,-76.4,62.06184126984122
39.2,-76.4,63.172952380952324
39.6,-76.4,58.172952380952324
40.0,-76.4,58.510749999999945
38.4,-76.4,62.276374999999945
38.8,-76.4,68.37012499999997
37.2,-76.4,55.08887499999995
37.6,-76.4,55.15137499999995
38.0,-76.4,61.16699999999995
36.8,-76.4,52.022769230769185
36.4,-76.4,50.85449999999995
36.0,-76.4,58.715076923076865
35.6,-76.4,63.73046153846149
35.2,-76.4,70.74512499999999
34.8,-76.4,72.56123076923076
34.4,-76.4,76.79199999999994
49.2,-109.6,34.542
48.8,-109.6,33.80894915254234
48.4,-109.6,34.188825396825365
48.0,-109.6,38.10347540983604
47.6,-109.6,28.098451612903204
47.2,-109.6,29.382163934426206
46.8,-109.6,35.49041269841266
46.4,-109.6,30.308666666666642
46.0,-109.6,34.56619354838706
45.6,-109.6,32.19522580645158
45.2,-109.6,41.6444590163934
44.8,-109.6,34.950730158730124
44.4,-109.6,29.80812903225804
43.2,-109.6,28.566193548387073
43.6,-109.6,24.267409836065568
44.0,-109.6,29.585650793650768
42.4,-109.6,16.236444444444455
42.8,-109.6,21.53393548387097
41.2,-109.6,15.759741935483886
41.6,-109.6,12.649142857142857
42.0,-109.6,14.23644444444445
40.4,-109.6,14.03009523809524
40.8,-109.6,19.141206349206353
39.2,-109.6,12.823746031746033
39.6,-109.6,12.56977777777778
40.0,-109.6,11.125333333333332
38.4,-109.6,10.635749999999998
38.8,-109.6,9.807624999999994
37.2,-109.6,11.776375
37.6,-109.6,14.80738461538462
38.0,-109.6,14.104500000000009
36.8,-109.6,12.526375000000002
36.4,-109.6,11.338875
36.0,-109.6,12.026375000000002
35.6,-109.6,14.573250000000007
35.2,-109.6,13.838875000000003
34.8,-109.6,13.022769230769235
34.4,-109.6,15.038153846153858
34.0,-109.6,26.438153846153817
33.6,-109.6,26.398060606060586
33.2,-109.6,20.192
32.4,-109.6,17.821850746268666
32.8,-109.6,16.038153846153854
31.2,-109.6,20.71507692307693
31.6,-109.6,20.71624242424242
32.0,-109.6,20.367757575757572
48.4,-92.4,42.45866666666669
48.0,-92.4,42.80894915254233
47.6,-92.4,41.7274838709677
47.2,-92.4,43.33485714285709
46.8,-92.4,47.595278688524544
46.4,-92.4,46.25751724137927
46.0,-92.4,45.73842857142853
45.6,-92.4,49.79199999999995
45.2,-92.4,52.16342857142852
44.4,-92.4,51.646838709677375
44.8,-92.4,53.712634920634876
43.2,-92.4,63.982476190476135
43.6,-92.4,59.51613793103443
44.0,-92.4,55.358666666666615
42.4,-92.4,58.06342857142852
42.8,-92.4,59.791999999999945
41.2,-92.4,61.68088888888884
41.6,-92.4,61.024142857142806
42.0,-92.4,58.61458064516123
40.4,-92.4,60.25231746031741
40.8,-92.4,58.25231746031741
39.2,-92.4,54.58565079365074
39.6,-92.4,54.56977777777773
40.0,-92.4,56.50628571428567
38.4,-92.4,49.22949999999995
38.8,-92.4,52.79199999999995
37.6,-92.4,44.40490322580641
37.2,-92.4,44.19199999999996
38.0,-92.4,45.34755555555551
36.8,-92.4,41.0755820895522
36.4,-92.4,44.69676190476186
36.0,-92.4,47.5380317460317
35.6,-92.4,48.33168253968249
35.2,-92.4,49.01422222222217
34.8,-92.4,50.041999999999945
34.4,-92.4,50.92057142857138
34.0,-92.4,51.72850793650789
33.2,-92.4,50.721824561403466
33.6,-92.4,50.98554838709673
32.4,-92.4,48.27811111111106
32.8,-92.4,48.07141176470583
31.2,-92.4,53.425333333333285
31.6,-92.4,52.60449999999995
32.0,-92.4,49.26422222222217
30.8,-92.4,55.67533333333328
30.4,-92.4,57.84755555555551
30.0,-92.4,55.50033333333327
29.6,-92.4,66.15311111111113
29.2,-92.4,71.34038709677417
28.4,-92.4,71.79200000000002
28.8,-92.4,71.79199999999997
44.8,-75.2,57.6364444444444
44.4,-75.2,58.45866666666661
44.0,-75.2,61.68088888888884
43.2,-75.2,62.3475555555555
43.6,-75.2,66.10347540983601
42.4,-75.2,59.46941935483866
42.8,-75.2,62.01780645161285
41.2,-75.2,56.388774193548336
41.6,-75.2,54.58887499999995
42.0,-75.2,57.50628571428566
40.4,-75.2,52.76025396825392
40.8,-75.2,57.37930158730154
39.2,-75.2,63.573249999999945
39.6,-75.2,55.776374999999945
40.0,-75.2,49.56619354838705
38.4,-75.2,57.729499999999945
38.8,-75.2,58.729499999999945
37.2,-75.2,81.792
37.6,-75.2,82.12533333333329
38.0,-75.2,73.41104761904761
36.0,-75.2,80.55390476190475
35.6,-75.2,78.94199999999995
35.2,-75.2,77.51927272727268
34.8,-75.2,76.792
48.4,-125.6,76.29200000000002
48.0,-125.6,76.15265573770492
47.6,-125.6,75.09845161290322
47.2,-125.6,74.0542950819672
46.8,-125.6,78.52669387755097
46.4,-125.6,85.66699999999996
46.0,-125.6,85.79199999999997
45.6,-125.6,86.60449999999999
45.2,-125.6,86.62533333333332
44.8,-125.6,87.45866666666663
44.4,-125.6,85.23644444444442
44.0,-125.6,83.53485714285709
43.6,-125.6,81.05062068965516
43.2,-125.6,85.07771428571434
42.8,-125.6,88.6307096774194
42.4,-125.6,90.88723809523816
41.2,-125.6,81.9988965517241
41.6,-125.6,77.35297560975604
42.0,-125.6,91.51780645161297
40.4,-125.6,77.77560655737705
40.8,-125.6,81.89199999999994
39.6,-125.6,74.69200000000002
40.0,-125.6,74.74944680851058
49.2,-108.4,39.292
48.8,-108.4,38.7072542372881
48.4,-108.4,35.83961904761902
48.0,-108.4,37.09708474576268
47.6,-108.4,27.823746031746012
47.2,-108.4,26.475333333333317
46.8,-108.4,27.729499999999977
46.4,-108.4,27.82478688524588
46.0,-108.4,29.331682539682514
45.6,-108.4,28.601523809523787
45.2,-108.4,34.20866666666664
44.8,-108.4,23.85549206349205
44.4,-108.4,25.728507936507917
43.2,-108.4,22.598451612903222
43.6,-108.4,26.644459016393423
44.0,-108.4,26.873967213114735
42.4,-108.4,18.950730158730167
42.8,-108.4,20.315809523809527
41.2,-108.4,15.388774193548393
41.6,-108.4,19.442793650793654
42.0,-108.4,17.6629677419355
40.4,-108.4,13.792000000000005
40.8,-108.4,13.469419354838712
39.2,-108.4,13.292000000000003
39.6,-108.4,16.14120634920636
40.0,-108.4,14.426920634920641
38.4,-108.4,16.82374603174604
38.8,-108.4,15.510750000000014
37.2,-108.4,18.192000000000007
37.6,-108.4,20.331682539682543
38.0,-108.4,17.042000000000012
36.8,-108.4,15.545846153846162
36.4,-108.4,15.45353846153847
36.0,-108.4,16.213875000000012
35.6,-108.4,21.198249999999994
35.2,-108.4,24.730461538461523
34.8,-108.4,23.854499999999987
34.4,-108.4,22.696761904761896
34.0,-108.4,24.458666666666648
33.6,-108.4,29.17078787878785
33.2,-108.4,30.201090909090883
32.4,-108.4,30.579878787878762
32.8,-108.4,29.822303030302997
31.2,-108.4,32.50628571428573
31.6,-108.4,30.97381818181815
32.0,-108.4,27.718470588235267
48.0,-91.2,35.08290909090906
47.6,-91.2,35.909647058823495
47.2,-91.2,50.62533333333328
46.8,-91.2,48.195225806451575
46.4,-91.2,40.26819047619043
46.0,-91.2,40.97949999999996
45.6,-91.2,43.87820689655168
45.2,-91.2,48.62250847457623
44.4,-91.2,48.49041269841265
44.8,-91.2,52.79199999999995
43.2,-91.2,62.09634782608692
43.6,-91.2,59.68088888888884
44.0,-91.2,52.56977777777774
42.4,-91.2,72.25628571428567
42.8,-91.2,66.24361290322575
41.2,-91.2,69.86552941176471
41.6,-91.2,70.19824999999999
42.0,-91.2,72.42692063492063
40.4,-91.2,67.20469841269836
40.8,-91.2,69.74199999999996
39.2,-91.2,56.62012499999995
39.6,-91.2,59.014222222222166
40.0,-91.2,61.23644444444439
38.4,-91.2,51.76025396825392
38.8,-91.2,53.474539682539636
37.6,-91.2,48.82230303030298
37.2,-91.2,44.37930158730155
38.0,-91.2,51.66699999999995
36.8,-91.2,44.2364444444444
36.4,-91.2,46.095030303030256
36.0,-91.2,46.57141176470583
35.6,-91.2,51.36342857142852
35.2,-91.2,50.10347540983602
34.8,-91.2,52.82374603174598
34.4,-91.2,52.74914285714281
34.0,-91.2,51.12533333333329
33.2,-91.2,49.458666666666616
33.6,-91.2,49.49041269841265
32.4,-91.2,52.79199999999995
32.8,-91.2,50.708666666666616
31.2,-91.2,56.93088888888883
31.6,-91.2,52.220571428571375
32.0,-91.2,52.62250847457623
30.8,-91.2,57.54957575757571
30.4,-91.2,53.017806451612856
30.0,-91.2,52.76123076923072
29.6,-91.2,56.08366666666661
29.2,-91.2,68.542
28.4,-91.2,71.15563636363636
28.8,-91.2,71.41699999999999
45.2,-74.0,58.12533333333334
28.0,-91.2,70.25033333333332
44.8,-74.0,60.46941935483866
44.4,-74.0,57.84038709677414
44.0,-74.0,57.55006451612898
43.2,-74.0,74.13575
43.6,-74.0,74.95329032258066
42.4,-74.0,62.77612698412693
42.8,-74.0,66.62806557377044
41.2,-74.0,64.40137499999994
41.6,-74.0,58.529704918032735
42.0,-74.0,55.79199999999995
40.4,-74.0,74.292
40.8,-74.0,63.888774193548336
39.2,-74.0,77.2295
39.6,-74.0,77.49889655172412
40.0,-74.0,70.69824999999999
48.4,-124.4,77.95329032258061
48.0,-124.4,67.13626229508192
47.6,-124.4,75.792
47.2,-124.4,81.44200000000001
46.8,-124.4,84.77560655737707
46.4,-124.4,84.32425806451616
46.0,-124.4,85.72748387096779
45.6,-124.4,86.49691803278692
45.2,-124.4,87.23462295081971
44.8,-124.4,83.98554838709681
44.4,-124.4,84.72642622950822
44.0,-124.4,83.93485714285718
43.6,-124.4,82.42103225806456
43.2,-124.4,74.98247619047619
42.8,-124.4,72.80812903225805
42.4,-124.4,70.68088888888887
41.2,-124.4,87.29993650793656
41.6,-124.4,86.71263492063495
42.0,-124.4,91.3242580645162
40.4,-124.4,73.31580952380952
40.8,-124.4,90.39517460317465
39.2,-124.4,93.55762500000009
39.6,-124.4,93.12012500000009
40.0,-124.4,89.04200000000009
38.4,-124.4,96.69676190476198
38.8,-124.4,96.3158095238096
37.6,-124.4,96.79200000000002
38.0,-124.4,96.79199999999994
49.2,-107.2,37.792
48.8,-107.2,36.925333333333306
48.4,-107.2,36.14683870967739
48.0,-107.2,33.74281967213113
47.6,-107.2,32.83961904761902
47.2,-107.2,31.372645161290293
46.8,-107.2,29.421032258064496
46.4,-107.2,25.89036065573769
46.0,-107.2,25.941999999999986
45.6,-107.2,29.23644444444442
45.2,-107.2,33.130709677419325
44.8,-107.2,34.2274838709677
44.4,-107.2,44.17295238095234
43.2,-107.2,24.45329032258064
43.6,-107.2,30.119868852458993
44.0,-107.2,33.15265573770489
42.4,-107.2,18.115076923076927
42.8,-107.2,21.088874999999998
41.2,-107.2,18.95329032258065
41.6,-107.2,16.759741935483888
42.0,-107.2,16.840387096774204
40.4,-107.2,22.014222222222216
40.8,-107.2,20.32425806451613
39.2,-107.2,23.299936507936494
39.6,-107.2,20.379301587301587
40.0,-107.2,24.966603174603158
38.4,-107.2,19.0843076923077
38.8,-107.2,23.711354838709667
37.2,-107.2,25.499692307692293
37.6,-107.2,33.51507692307689
38.0,-107.2,22.63326984126983
36.8,-107.2,19.93046153846154
36.4,-107.2,21.99199999999999
36.0,-107.2,25.71387499999998
35.6,-107.2,29.44824999999997
35.2,-107.2,30.66892307692305
34.8,-107.2,28.010749999999977
34.4,-107.2,30.073249999999973
34.0,-107.2,33.479499999999966
33.6,-107.2,30.15020895522385
33.2,-107.2,29.61018181818179
32.4,-107.2,31.19199999999997
32.8,-107.2,30.284537313432807
31.6,-107.2,26.417
32.0,-107.2,28.653538461538435
48.0,-90.0,38.117581395348815
47.6,-90.0,65.60555932203384
47.2,-90.0,77.57888524590163
46.8,-90.0,66.35260606060604
46.4,-90.0,42.191999999999965
46.0,-90.0,41.61018181818178
45.6,-90.0,43.24361290322576
45.2,-90.0,43.39199999999996
44.4,-90.0,43.96941935483867
44.8,-90.0,43.3316825396825
43.2,-90.0,61.082322580645105
43.6,-90.0,60.64048484848479
44.0,-90.0,56.14793220338978
42.4,-90.0,68.97661538461537
42.8,-90.0,62.47621052631574
41.2,-90.0,68.18882539682537
41.6,-90.0,67.41911864406774
42.0,-90.0,68.57141176470589
40.4,-90.0,62.43134426229503
40.8,-90.0,64.95073015873011
39.2,-90.0,58.31580952380947
39.6,-90.0,60.030095238095186
40.0,-90.0,60.61739682539677
38.4,-90.0,51.76025396825392
38.8,-90.0,53.5380317460317
37.6,-90.0,49.712634920634876
37.2,-90.0,48.99834920634916
38.0,-90.0,51.71507692307687
36.8,-90.0,49.07141176470583
36.4,-90.0,48.91898412698408
36.0,-90.0,49.44824999999995
35.6,-90.0,50.34272463768111
35.2,-90.0,50.29993650793646
34.8,-90.0,50.453538461538415
34.4,-90.0,49.64494117647054
34.0,-90.0,51.741999999999955
33.2,-90.0,49.93088888888884
33.6,-90.0,51.18882539682535
32.4,-90.0,47.32230303030298
32.8,-90.0,48.15707936507932
31.2,-90.0,49.43262499999995
31.6,-90.0,46.431344262295035
32.0,-90.0,45.820169014084456
30.8,-90.0,49.541999999999945
30.4,-90.0,54.97110447761188
30.0,-90.0,57.064727272727225
29.6,-90.0,56.91321212121206
29.2,-90.0,66.82141176470589
28.4,-90.0,68.79200000000002
28.8,-90.0,68.03442424242422
45.2,-72.8,61.992000000000004
28.0,-90.0,69.79199999999997
44.8,-72.8,65.24361290322575
44.4,-72.8,65.67533333333328
44.0,-72.8,64.59845161290318
43.6,-72.8,60.87533333333328
43.2,-72.8,64.9049032258064
42.4,-72.8,65.9348571428571
42.8,-72.8,64.55006451612898
41.2,-72.8,86.49691803278694
41.6,-72.8,67.72850793650791
42.0,-72.8,64.36577049180322
40.4,-72.8,89.88290909090905
40.8,-72.8,84.6491428571429
49.2,-123.2,66.292
48.8,-123.2,55.654068965517226
48.4,-123.2,65.61018181818179
48.0,-123.2,57.05429508196716
47.6,-123.2,49.21135483870963
47.2,-123.2,48.13626229508192
46.8,-123.2,51.89036065573766
46.4,-123.2,49.442793650793604
46.0,-123.2,46.169049180327825
45.6,-123.2,45.13070967741932
45.2,-123.2,44.267409836065525
44.8,-123.2,47.437161290322535
44.4,-123.2,48.442793650793604
44.0,-123.2,48.69522580645157
43.6,-123.2,47.5380317460317
43.2,-123.2,45.398557377049144
42.4,-123.2,33.291999999999966
42.8,-123.2,34.69676190476188
41.2,-123.2,27.98247619047617
41.6,-123.2,35.662967741935454
42.0,-123.2,33.55762499999997
40.4,-123.2,22.146838709677414
40.8,-123.2,25.665015873015857
39.2,-123.2,32.557624999999966
39.6,-123.2,28.56977777777775
40.0,-123.2,27.315809523809502
38.4,-123.2,84.30762500000007
38.8,-123.2,40.13574999999995
37.2,-123.2,94.3920000000001
37.6,-123.2,96.87136507936516
38.0,-123.2,98.41104761904772
36.4,-123.2,98.16700000000002
36.8,-123.2,97.9170000000001
36.0,-123.2,96.79199999999997
49.2,-106.0,47.792
48.8,-106.0,45.89036065573766
48.4,-106.0,43.408666666666626
48.0,-106.0,39.94584615384611
47.6,-106.0,39.283525423728776
47.2,-106.0,37.48554838709674
46.8,-106.0,36.61958620689652
46.4,-106.0,30.57661538461536
46.0,-106.0,28.267409836065553
45.6,-106.0,29.391999999999978
45.2,-106.0,29.146838709677393
44.8,-106.0,30.13070967741933
44.4,-106.0,30.553904761904736
43.2,-106.0,24.872645161290308
43.6,-106.0,28.759741935483845
44.0,-106.0,30.066193548387073
42.4,-106.0,26.711354838709664
42.8,-106.0,24.522158730158715
41.2,-106.0,26.204698412698395
41.6,-106.0,23.245124999999987
42.0,-106.0,21.620124999999998
40.4,-106.0,23.9694193548387
40.8,-106.0,26.09845161290321
39.2,-106.0,28.25231746031744
39.6,-106.0,25.23644444444443
40.0,-106.0,22.553904761904754
38.4,-106.0,36.42692063492059
38.8,-106.0,30.74512499999997
37.6,-106.0,29.915076923076896
37.2,-106.0,31.422769230769198
38.0,-106.0,29.729499999999977
36.8,-106.0,33.71263492063489
36.4,-106.0,32.76123076923074
36.0,-106.0,34.699692307692274
35.6,-106.0,37.807873015872985
35.2,-106.0,39.71387499999996
34.8,-106.0,38.8381538461538
34.4,-106.0,38.86775757575754
34.0,-106.0,36.682624999999966
33.6,-106.0,32.0158805970149
33.2,-106.0,35.4227692307692
32.4,-106.0,30.58887499999997
32.8,-106.0,32.63574999999997
31.2,-106.0,25.792
31.6,-106.0,28.67259701492535
32.0,-106.0,33.806492753623154
48.4,-88.8,45.109073170731676
48.0,-88.8,50.585650793650736
47.6,-88.8,75.2832280701754
47.2,-88.8,63.80692537313429
46.8,-88.8,43.39199999999997
46.4,-88.8,41.19779710144923
46.0,-88.8,38.220571428571404
45.6,-88.8,40.16699999999996
45.2,-88.8,41.077714285714244
44.8,-88.8,42.24199999999996
44.4,-88.8,44.27637499999995
43.2,-88.8,69.86217543859644
43.6,-88.8,61.601523809523755
44.0,-88.8,56.791999999999945
42.4,-88.8,72.80715151515153
42.8,-88.8,67.51074999999997
41.2,-88.8,80.65866666666668
41.6,-88.8,79.10946031746035
42.0,-88.8,77.17909677419355
40.4,-88.8,62.001677419354785
40.8,-88.8,71.96660317460315
39.2,-88.8,57.666999999999945
39.6,-88.8,60.948249999999945
40.0,-88.8,63.50628571428566
38.4,-88.8,51.72850793650789
38.8,-88.8,56.41699999999995
37.6,-88.8,51.680888888888845
37.2,-88.8,49.77661538461533
38.0,-88.8,50.903111111111066
36.8,-88.8,50.82374603174598
36.4,-88.8,51.851701492537266
36.0,-88.8,52.39517460317455
35.6,-88.8,52.398060606060554
35.2,-88.8,53.095030303030256
34.8,-88.8,51.88723809523805
34.4,-88.8,50.749746478873185
34.0,-88.8,52.20866666666662
33.2,-88.8,46.595030303030256
33.6,-88.8,47.438153846153796
32.4,-88.8,42.84755555555551
32.8,-88.8,44.19824999999996
31.2,-88.8,43.35449999999996
31.6,-88.8,42.74654545454541
32.0,-88.8,42.79199999999996
30.8,-88.8,47.9435151515151
30.4,-88.8,61.805888888888866
30.0,-88.8,71.94824999999999
29.6,-88.8,70.01588059701493
29.2,-88.8,72.01927272727274
28.4,-88.8,69.79200000000003
28.8,-88.8,70.67435294117648
45.2,-71.6,60.246545454545476
28.0,-88.8,69.86607407407405
44.8,-71.6,59.529704918032735
44.4,-71.6,60.885749999999945
44.0,-71.6,64.79199999999994
43.6,-71.6,58.10946031746027
43.2,-71.6,56.45329032258059
42.4,-71.6,62.28406349206344
42.8,-71.6,60.71003278688519
41.2,-71.6,91.08232258064523
41.6,-71.6,71.17295238095237
42.0,-71.6,64.15707936507931
40.8,-71.6,93.54199999999996
49.2,-122.0,42.12533333333334
48.8,-122.0,48.982476190476135
48.4,-122.0,48.92103225806448
48.0,-122.0,51.9049032258064
47.6,-122.0,50.96660317460313
47.2,-122.0,51.66085245901635
46.8,-122.0,52.95329032258059
46.4,-122.0,45.51780645161286
46.0,-122.0,39.70866666666663
45.6,-122.0,42.35866666666663
45.2,-122.0,41.6116721311475
44.8,-122.0,40.17533333333329
44.4,-122.0,43.347555555555516
44.0,-122.0,41.64683870967738
43.6,-122.0,39.496918032786844
43.2,-122.0,39.88877419354835
42.4,-122.0,35.3493770491803
42.8,-122.0,36.93954098360653
41.2,-122.0,18.649142857142866
41.6,-122.0,22.363428571428567
42.0,-122.0,26.437161290322567
40.4,-122.0,17.21135483870969
40.8,-122.0,17.388774193548404
39.2,-122.0,29.19522580645159
39.6,-122.0,25.824786885245885
40.0,-122.0,21.44824999999999
38.4,-122.0,35.71387499999996
38.8,-122.0,27.995124999999977
37.2,-122.0,42.34937704918029
37.6,-122.0,48.99512499999995
38.0,-122.0,42.74512499999996
36.4,-122.0,88.26892307692314
36.8,-122.0,86.12012500000007
35.6,-122.0,98.00738461538472
35.2,-122.0,99.7920000000001
36.0,-122.0,95.03815384615393
34.8,-122.0,99.79199999999994
34.4,-122.0,99.22949999999999
49.2,-104.8,43.292
48.8,-104.8,44.998896551724094
48.4,-104.8,43.488969696969654
48.0,-104.8,40.571661016949115
47.6,-104.8,42.55390476190472
47.2,-104.8,39.927593220338956
46.8,-104.8,36.299462686567125
46.4,-104.8,38.309857142857105
46.0,-104.8,37.28406349206346
45.6,-104.8,35.838874999999966
45.2,-104.8,39.844631578947336
44.8,-104.8,34.10946031746028
44.4,-104.8,33.284307692307664
43.2,-104.8,23.71624242424241
43.6,-104.8,28.050064516129016
44.0,-104.8,31.429931034482735
42.4,-104.8,27.75921311475408
42.8,-104.8,26.162967741935464
41.2,-104.8,36.698249999999966
41.6,-104.8,33.74281967213112
42.0,-104.8,28.855492063492036
40.4,-104.8,33.93485714285711
40.8,-104.8,35.073249999999966
39.2,-104.8,40.37930158730154
39.6,-104.8,33.010749999999966
40.0,-104.8,32.24512499999997
38.4,-104.8,38.698249999999966
38.8,-104.8,44.20469841269837
37.6,-104.8,38.506285714285674
37.2,-104.8,45.38574999999995
38.0,-104.8,39.42692063492059
36.8,-104.8,45.73046153846149
36.4,-104.8,45.469419354838664
36.0,-104.8,46.7458461538461
35.6,-104.8,48.20109090909086
35.2,-104.8,48.01422222222217
34.8,-104.8,48.478567164179054
34.4,-104.8,48.806705882352894
34.0,-104.8,46.05429508196717
33.2,-104.8,43.48430769230765
33.6,-104.8,44.18593939393935
32.4,-104.8,39.502144927536186
32.8,-104.8,40.77637499999996
