Lat,Lng, RH_201407011800
44.0,-84.8,54.633619047618964
42.4,-84.8,56.093692307692216
42.8,-84.8,54.71503225806443
41.2,-84.8,58.58599999999991
41.6,-84.8,58.648499999999906
42.0,-84.8,59.76060317460308
40.4,-84.8,62.198903225806355
40.8,-84.8,60.93520634920625
39.2,-84.8,55.90346031746023
39.6,-84.8,58.53838095238086
40.0,-84.8,60.956967741935394
38.4,-84.8,56.681238095238
38.8,-84.8,52.93520634920627
37.6,-84.8,59.5234999999999
37.2,-84.8,59.935206349206254
38.0,-84.8,59.554749999999906
36.8,-84.8,56.601384615384525
36.4,-84.8,54.510242424242335
36.0,-84.8,54.10980952380944
35.6,-84.8,51.64849999999993
35.2,-84.8,50.447538461538386
34.8,-84.8,52.84406451612896
34.4,-84.8,52.309076923076844
34.0,-84.8,50.212865671641715
33.2,-84.8,49.32129411764698
33.6,-84.8,49.42974999999993
32.4,-84.8,46.94083870967736
32.8,-84.8,49.29369230769223
31.2,-84.8,43.61676923076918
31.6,-84.8,44.1448235294117
32.0,-84.8,45.91435820895516
30.4,-84.8,44.15523076923071
30.8,-84.8,43.94420895522382
30.0,-84.8,47.161757575757505
29.6,-84.8,73.35742857142856
29.2,-84.8,79.58599999999997
46.8,-67.6,55.836
46.4,-67.6,54.728857142857144
28.8,-84.8,79.63438709677413
28.4,-84.8,82.586
46.0,-67.6,50.961000000000006
45.6,-67.6,52.39681081081082
45.2,-67.6,52.75549152542366
44.8,-67.6,55.06987096774184
44.4,-67.6,79.55374193548383
44.0,-67.6,93.46599999999997
49.2,-118.0,44.086
48.8,-118.0,42.3400983606557
48.4,-118.0,38.37288524590162
48.0,-118.0,35.11825806451613
47.6,-118.0,37.42726984126982
47.2,-118.0,32.369333333333344
46.8,-118.0,35.102129032258055
46.4,-118.0,37.63518032786884
46.0,-118.0,32.6827741935484
45.6,-118.0,31.682774193548397
45.2,-118.0,31.311806451612913
44.8,-118.0,27.363777777777788
44.4,-118.0,21.752666666666677
44.0,-118.0,18.52350000000001
43.6,-118.0,17.930262295081977
43.2,-118.0,16.570126984126993
42.4,-118.0,13.553741935483881
42.8,-118.0,15.037612903225817
41.2,-118.0,10.61725000000001
41.6,-118.0,11.792349206349215
42.0,-118.0,14.166645161290333
40.4,-118.0,9.15742857142858
40.8,-118.0,9.666645161290331
39.2,-118.0,9.92975000000001
39.6,-118.0,9.75787500000001
40.0,-118.0,8.795677419354847
38.4,-118.0,10.459015873015883
38.8,-118.0,10.49225000000001
37.2,-118.0,13.284412698412707
37.6,-118.0,13.28912500000001
38.0,-118.0,12.695375000000011
36.4,-118.0,15.507875000000011
36.8,-118.0,12.836000000000011
36.0,-118.0,15.016769230769242
35.6,-118.0,14.858727272727284
35.2,-118.0,14.617250000000011
34.8,-118.0,15.347904761904774
34.4,-118.0,19.358727272727283
34.0,-118.0,66.88903030303022
33.6,-118.0,73.1314545454545
33.2,-118.0,74.68123809523803
32.8,-118.0,73.67690909090904
32.4,-118.0,75.80822222222223
48.8,-100.8,63.93894117647049
48.4,-100.8,62.160074074074
48.0,-100.8,63.67555223880587
47.6,-100.8,65.5859999999999
47.2,-100.8,65.81550819672121
46.8,-100.8,65.43215384615375
46.4,-100.8,65.49979310344818
46.0,-100.8,65.7634193548386
45.6,-100.8,64.18599999999991
45.2,-100.8,63.63684745762703
44.4,-100.8,58.76632786885237
44.8,-100.8,61.0547499999999
43.2,-100.8,62.681238095237994
43.6,-100.8,61.902666666666576
44.0,-100.8,56.18917460317452
42.4,-100.8,45.99979310344823
42.8,-100.8,50.9442089552238
41.2,-100.8,42.98599999999996
41.6,-100.8,43.52148387096769
42.0,-100.8,42.87171428571425
40.4,-100.8,36.53838095238094
40.8,-100.8,41.07084848484844
39.2,-100.8,33.42726984126984
39.6,-100.8,34.14849999999999
40.0,-100.8,33.46292307692307
38.4,-100.8,35.13984615384614
38.8,-100.8,33.760603174603176
37.6,-100.8,40.39552380952377
37.2,-100.8,42.93448484848479
38.0,-100.8,37.68123809523807
36.8,-100.8,50.21503225806445
36.4,-100.8,52.33599999999992
36.0,-100.8,56.91933333333324
35.6,-100.8,60.83190163934417
35.2,-100.8,64.54252173913036
34.8,-100.8,61.273499999999906
34.4,-100.8,54.00787499999992
34.0,-100.8,50.285999999999916
33.2,-100.8,44.16175757575752
33.6,-100.8,48.90346031746025
32.4,-100.8,40.021483870967714
32.8,-100.8,44.39849999999995
31.2,-100.8,43.9292835820895
31.6,-100.8,41.86292307692303
32.0,-100.8,38.96099999999994
30.8,-100.8,46.06361194029844
30.4,-100.8,47.27452459016388
30.0,-100.8,41.96628169014078
29.6,-100.8,41.55742857142851
29.2,-100.8,39.461000000000006
46.4,-83.6,65.31327272727273
28.8,-100.8,37.25266666666666
46.0,-83.6,73.34009836065566
45.6,-83.6,71.50787499999994
45.2,-83.6,57.31180645161282
44.8,-83.6,52.52250793650786
44.4,-83.6,53.40858064516121
43.2,-83.6,51.70907692307684
43.6,-83.6,55.489225806451536
44.0,-83.6,60.63684745762703
42.4,-83.6,52.84406451612896
42.8,-83.6,52.42470967741928
41.2,-83.6,55.799114754098284
41.6,-83.6,54.41139682539674
42.0,-83.6,53.372885245901564
40.4,-83.6,57.070374999999906
40.8,-83.6,56.85162499999991
39.2,-83.6,55.25787499999991
39.6,-83.6,58.220920634920546
40.0,-83.6,59.710999999999906
38.4,-83.6,56.792349206349115
38.8,-83.6,52.41412499999992
37.6,-83.6,56.39849999999991
37.2,-83.6,54.08599999999992
38.0,-83.6,58.023499999999906
36.8,-83.6,53.90346031746023
36.4,-83.6,53.99224999999992
36.0,-83.6,54.0708484848484
35.6,-83.6,57.22236363636354
35.2,-83.6,56.792349206349115
34.8,-83.6,53.46099999999992
34.4,-83.6,47.90907692307685
34.0,-83.6,45.9496363636363
33.6,-83.6,46.57012698412692
33.2,-83.6,47.048686567164104
32.4,-83.6,47.585999999999935
32.8,-83.6,47.31063768115934
31.2,-83.6,45.30028571428564
31.6,-83.6,45.57084848484842
32.0,-83.6,46.25266666666661
30.4,-83.6,43.50663492063487
30.8,-83.6,43.34719402985069
30.0,-83.6,50.76781818181809
29.6,-83.6,70.07895774647884
29.2,-83.6,75.19794029850742
28.8,-83.6,76.6167692307692
28.4,-83.6,77.25266666666661
27.2,-83.6,79.58599999999998
27.6,-83.6,79.58599999999988
28.0,-83.6,79.49509090909088
26.8,-83.6,79.586
49.2,-116.8,45.91933333333333
48.8,-116.8,45.069870967741885
48.4,-116.8,45.19255737704913
48.0,-116.8,42.52148387096771
47.6,-116.8,40.1433770491803
47.2,-116.8,33.4220655737705
46.8,-116.8,35.205047619047605
46.4,-116.8,41.04501639344259
46.0,-116.8,36.95696774193547
45.6,-116.8,27.779548387096785
45.2,-116.8,28.473096774193557
44.8,-116.8,29.252666666666677
44.4,-116.8,27.570126984126993
44.0,-116.8,25.189174603174614
43.2,-116.8,18.252666666666677
43.6,-116.8,21.110590163934436
42.4,-116.8,11.569870967741945
42.8,-116.8,15.376322580645171
41.2,-116.8,11.569870967741945
41.6,-116.8,13.05475000000001
42.0,-116.8,12.792349206349217
40.4,-116.8,10.23116129032259
40.8,-116.8,10.53912500000001
39.2,-116.8,8.78912500000001
39.6,-116.8,9.78912500000001
40.0,-116.8,11.109809523809533
38.4,-116.8,10.666645161290331
38.8,-116.8,10.30475000000001
37.2,-116.8,12.173301587301596
37.6,-116.8,12.28912500000001
38.0,-116.8,11.64850000000001
36.4,-116.8,12.25787500000001
36.8,-116.8,12.040545454545464
36.0,-116.8,13.851625000000011
35.6,-116.8,15.324461538461549
35.2,-116.8,17.17975000000001
34.8,-116.8,17.709076923076932
34.4,-116.8,18.12446153846155
34.0,-116.8,24.661757575757584
33.6,-116.8,30.309076923076933
33.2,-116.8,34.90418181818178
32.8,-116.8,50.12446153846146
32.4,-116.8,48.18600000000001
49.2,-99.6,73.086
48.8,-99.6,74.10838805970145
48.4,-99.6,72.6737192982455
48.0,-99.6,77.48763934426223
47.6,-99.6,77.20504761904758
47.2,-99.6,77.20504761904758
46.8,-99.6,74.24054545454534
46.4,-99.6,76.51457142857141
46.0,-99.6,75.7756551724137
45.6,-99.6,70.88424561403498
45.2,-99.6,67.26247058823523
44.4,-99.6,65.11231578947358
44.8,-99.6,65.37288524590154
43.2,-99.6,67.40418181818173
43.6,-99.6,62.34790476190466
44.0,-99.6,60.174235294117544
42.4,-99.6,51.06361194029843
42.8,-99.6,57.192060606060515
41.2,-99.6,41.07806349206345
41.6,-99.6,40.855841269841235
42.0,-99.6,44.258413793103415
40.4,-99.6,38.440838709677394
40.8,-99.6,41.19890322580641
39.2,-99.6,37.11724999999998
39.6,-99.6,36.33984615384613
40.0,-99.6,37.02349999999998
38.4,-99.6,40.30028571428568
38.8,-99.6,37.52349999999998
37.6,-99.6,48.45901587301581
37.2,-99.6,49.98922580645154
38.0,-99.6,46.1552307692307
36.8,-99.6,47.88903030303023
36.4,-99.6,52.55374193548379
36.0,-99.6,57.220920634920546
35.6,-99.6,58.737515151515055
35.2,-99.6,58.14482352941167
34.8,-99.6,55.617746031745945
34.4,-99.6,51.64753846153839
34.0,-99.6,46.97488888888881
33.2,-99.6,42.34871186440675
33.6,-99.6,43.176163934426185
32.4,-99.6,43.839731343283525
32.8,-99.6,43.19163380281683
31.2,-99.6,42.048686567164125
31.6,-99.6,43.1431428571428
32.0,-99.6,46.808222222222156
30.8,-99.6,43.119333333333294
30.4,-99.6,43.850705882352884
30.0,-99.6,41.780444444444385
29.6,-99.6,41.18301492537309
29.2,-99.6,37.8155081967213
28.4,-99.6,33.00266666666665
28.8,-99.6,35.00028571428569
46.0,-82.4,74.98599999999992
45.6,-82.4,80.46933333333328
45.2,-82.4,83.10212903225802
27.6,-99.6,26.336000000000006
27.2,-99.6,30.08600000000001
28.0,-99.6,28.693692307692316
44.8,-82.4,82.34790476190473
26.8,-99.6,36.586
44.4,-82.4,77.12698360655732
43.2,-82.4,63.61774603174593
43.6,-82.4,67.12568253968244
44.0,-82.4,70.24173770491794
42.4,-82.4,66.586
42.8,-82.4,56.986000000000004
41.2,-82.4,58.570126984126894
41.6,-82.4,61.72885714285705
42.0,-82.4,62.245574468085046
40.4,-82.4,61.460999999999906
40.8,-82.4,61.7734999999999
39.2,-82.4,54.44537499999991
39.6,-82.4,56.60187301587293
40.0,-82.4,58.585999999999906
38.4,-82.4,50.72662499999993
38.8,-82.4,51.95696774193541
37.2,-82.4,55.84753846153836
37.6,-82.4,55.5701269841269
38.0,-82.4,52.728857142857066
36.8,-82.4,55.45901587301579
36.4,-82.4,55.139846153846065
36.0,-82.4,55.73984615384607
35.6,-82.4,55.08599999999991
35.2,-82.4,52.63145454545446
34.8,-82.4,48.02539393939387
34.4,-82.4,49.01676923076916
34.0,-82.4,45.216769230769174
33.6,-82.4,42.96099999999995
33.2,-82.4,46.9552307692307
32.4,-82.4,47.69369230769224
32.8,-82.4,48.24271641791037
31.2,-82.4,38.108388059701454
31.6,-82.4,38.247538461538426
32.0,-82.4,44.11630303030297
30.4,-82.4,37.97405970149251
30.8,-82.4,38.752666666666634
30.0,-82.4,38.541223880596974
29.6,-82.4,41.672956521739074
29.2,-82.4,45.40689552238799
28.8,-82.4,48.063611940298436
28.4,-82.4,49.29812121212114
27.2,-82.4,57.10838805970139
27.6,-82.4,56.64482352941167
28.0,-82.4,54.10712676056328
26.8,-82.4,63.70540298507453
26.4,-82.4,70.3288571428571
26.0,-82.4,76.33962318840577
25.2,-82.4,65.58599999999994
25.6,-82.4,75.23305882352939
24.8,-82.4,63.58599999999991
24.4,-82.4,63.18599999999993
23.6,-82.4,61.58599999999997
24.0,-82.4,61.58599999999991
49.2,-115.6,45.25266666666666
48.8,-115.6,41.3400983606557
48.4,-115.6,41.963049180327836
48.0,-115.6,42.94665573770487
47.6,-115.6,49.13599999999994
47.2,-115.6,51.4590158730158
46.8,-115.6,42.05266666666663
46.4,-115.6,40.50787499999996
46.0,-115.6,41.35649180327866
45.6,-115.6,36.69890322580643
45.2,-115.6,33.52148387096775
44.8,-115.6,30.553213114754108
44.4,-115.6,30.649492063492072
44.0,-115.6,30.473096774193557
43.2,-115.6,19.471245901639353
43.6,-115.6,23.601873015873025
42.4,-115.6,12.61774603174604
42.8,-115.6,17.02148387096775
41.2,-115.6,13.601873015873027
41.6,-115.6,15.851625000000011
42.0,-115.6,14.456967741935495
40.4,-115.6,13.855841269841282
40.8,-115.6,12.903460317460329
39.2,-115.6,11.52350000000001
39.6,-115.6,10.99225000000001
40.0,-115.6,12.08600000000001
38.4,-115.6,10.078063492063501
38.8,-115.6,9.811806451612913
37.2,-115.6,12.898500000000011
37.6,-115.6,13.445375000000011
38.0,-115.6,12.36725000000001
36.4,-115.6,15.539846153846165
36.8,-115.6,13.086000000000011
36.0,-115.6,16.91412500000001
35.6,-115.6,17.09369230769232
35.2,-115.6,20.58600000000001
34.8,-115.6,20.339846153846164
34.4,-115.6,18.170615384615395
34.0,-115.6,18.309076923076933
33.6,-115.6,24.55475000000001
33.2,-115.6,31.630776119402988
32.8,-115.6,27.44083870967743
49.2,-98.4,77.586
48.8,-98.4,78.02078260869563
48.4,-98.4,79.97662499999996
48.0,-98.4,80.97488888888881
47.6,-98.4,82.27954838709674
47.2,-98.4,82.20504761904759
46.8,-98.4,81.77717647058822
46.4,-98.4,84.1415555555555
46.0,-98.4,79.74729032258061
45.6,-98.4,70.55425396825389
45.2,-98.4,71.53838095238088
44.4,-98.4,61.422363636363556
44.8,-98.4,68.36724999999991
43.2,-98.4,52.81180645161283
43.6,-98.4,54.814571428571334
44.0,-98.4,57.72885714285706
42.4,-98.4,53.37965079365072
42.8,-98.4,53.11327272727267
41.2,-98.4,41.49979310344825
41.6,-98.4,45.30658823529405
42.0,-98.4,50.01676923076916
40.4,-98.4,40.17330158730155
40.8,-98.4,39.83996825396822
39.2,-98.4,40.982825396825355
39.6,-98.4,36.776476190476174
40.0,-98.4,37.93520634920633
38.4,-98.4,48.157428571428504
38.8,-98.4,43.935206349206304
37.6,-98.4,53.321294117646964
37.2,-98.4,53.22092063492056
38.0,-98.4,51.18917460317453
36.8,-98.4,56.14155555555547
36.4,-98.4,59.69711111111101
36.0,-98.4,63.95913432835811
35.6,-98.4,63.62947826086949
35.2,-98.4,61.41139682539673
34.8,-98.4,57.83996825396816
34.4,-98.4,50.91933333333327
34.0,-98.4,46.281652173912974
33.2,-98.4,48.951079365079295
33.6,-98.4,43.70540298507457
32.4,-98.4,49.960999999999906
32.8,-98.4,46.25266666666661
31.2,-98.4,46.9510793650793
31.6,-98.4,48.179220338983
32.0,-98.4,50.48599999999991
30.8,-98.4,45.36860869565211
30.4,-98.4,45.3637777777777
30.0,-98.4,47.10028571428563
29.6,-98.4,45.034275862068924
29.2,-98.4,44.146606060606004
28.4,-98.4,36.30822222222218
28.8,-98.4,40.33599999999995
46.0,-81.2,77.45696774193546
45.6,-81.2,81.60294915254232
45.2,-81.2,80.17859259259251
27.6,-98.4,36.554749999999984
27.2,-98.4,36.87766666666662
28.0,-98.4,38.04631746031743
44.8,-81.2,76.86724999999997
44.4,-81.2,74.91933333333334
26.8,-98.4,36.710999999999956
26.4,-98.4,38.58599999999996
26.0,-98.4,41.970615384615385
42.4,-81.2,66.50535483870958
42.8,-81.2,57.086
41.2,-81.2,61.06219047619039
41.6,-81.2,65.41139682539672
42.0,-81.2,63.61774603174593
40.4,-81.2,56.474888888888806
40.8,-81.2,60.26341935483861
39.2,-81.2,55.37965079365071
39.6,-81.2,56.76060317460309
40.0,-81.2,57.31615873015864
38.4,-81.2,49.39552380952374
38.8,-81.2,52.77349999999992
37.2,-81.2,54.39552380952372
37.6,-81.2,55.89849999999991
38.0,-81.2,52.88287499999991
36.8,-81.2,58.5391249999999
36.4,-81.2,62.8359999999999
36.0,-81.2,53.97993939393931
35.6,-81.2,51.81327272727265
35.2,-81.2,51.924461538461465
34.8,-81.2,49.09369230769223
34.4,-81.2,45.662923076923015
34.0,-81.2,44.50787499999995
33.6,-81.2,44.55569696969691
33.2,-81.2,44.09369230769225
32.4,-81.2,48.57061538461531
32.8,-81.2,46.093692307692244
31.2,-81.2,73.23305882352938
31.6,-81.2,63.212865671641694
32.0,-81.2,53.510242424242335
30.4,-81.2,81.24271641791043
30.8,-81.2,81.8132727272727
30.0,-81.2,78.63077611940295
29.6,-81.2,67.03376119402978
29.2,-81.2,51.22779104477605
28.8,-81.2,47.45167164179097
28.4,-81.2,52.80339130434773
27.2,-81.2,55.29614492753613
27.6,-81.2,54.05658823529403
28.0,-81.2,54.61541176470579
26.8,-81.2,58.60049275362309
26.4,-81.2,59.018835820895426
26.0,-81.2,63.321294117646964
25.2,-81.2,71.13011764705878
25.6,-81.2,71.55742857142853
24.8,-81.2,61.209188405797015
24.4,-81.2,60.7859999999999
23.6,-81.2,59.79289655172414
24.0,-81.2,59.69867605633794
49.2,-114.4,45.25266666666666
48.8,-114.4,46.13438709677414
48.4,-114.4,43.285999999999966
48.0,-114.4,42.56987096774189
47.6,-114.4,38.40567213114752
47.2,-114.4,37.1098095238095
46.8,-114.4,33.84406451612904
46.4,-114.4,34.01933333333334
46.0,-114.4,36.102129032258055
45.6,-114.4,34.82793548387097
45.2,-114.4,30.159770491803286
44.8,-114.4,28.046317460317468
44.4,-114.4,21.892451612903233
44.0,-114.4,19.487639344262305
43.2,-114.4,20.093936507936515
43.6,-114.4,22.55374193548388
42.4,-114.4,20.300285714285724
42.8,-114.4,22.4085806451613
41.2,-114.4,14.086000000000011
41.6,-114.4,11.487639344262304
42.0,-114.4,14.85584126984128
40.4,-114.4,14.650516129032269
40.8,-114.4,14.867250000000011
39.2,-114.4,15.030444444444456
39.6,-114.4,15.31615873015874
40.0,-114.4,14.109809523809535
38.4,-114.4,12.773500000000011
38.8,-114.4,13.537612903225817
37.2,-114.4,14.649492063492074
37.6,-114.4,13.459015873015884
38.0,-114.4,12.85162500000001
36.8,-114.4,13.836000000000011
36.4,-114.4,14.7764761904762
36.0,-114.4,15.586000000000011
35.6,-114.4,18.72662500000001
35.2,-114.4,17.71100000000001
34.8,-114.4,17.192060606060615
34.4,-114.4,17.58600000000001
34.0,-114.4,14.148500000000011
33.6,-114.4,13.479939393939405
33.2,-114.4,15.394823529411774
32.8,-114.4,15.70721212121213
32.4,-114.4,19.824095238095246
49.2,-97.2,79.086
48.8,-97.2,81.05474999999997
48.4,-97.2,81.71643478260869
48.0,-97.2,81.06219047619044
47.6,-97.2,81.53044444444437
47.2,-97.2,79.53599999999996
46.8,-97.2,77.25872727272719
46.4,-97.2,74.85742857142854
46.0,-97.2,74.41139682539676
45.6,-97.2,77.77349999999996
45.2,-97.2,76.08599999999994
44.4,-97.2,70.95442105263147
44.8,-97.2,74.6785925925925
43.2,-97.2,58.14155555555546
43.6,-97.2,61.554253968253875
44.0,-97.2,68.29188235294112
42.4,-97.2,56.633619047618964
42.8,-97.2,55.317343283582
41.2,-97.2,46.25266666666661
41.6,-97.2,50.522507936507864
42.0,-97.2,54.3452592592592
40.4,-97.2,38.47488888888886
40.8,-97.2,41.85584126984123
39.2,-97.2,39.69537499999996
39.6,-97.2,41.61585074626861
40.0,-97.2,41.447538461538414
38.4,-97.2,48.60187301587295
38.8,-97.2,41.04631746031742
37.6,-97.2,65.22092063492053
37.2,-97.2,62.39552380952371
38.0,-97.2,57.72885714285705
36.8,-97.2,59.585999999999906
36.4,-97.2,58.101151515151415
36.0,-97.2,61.57012698412689
35.6,-97.2,62.109809523809425
35.2,-97.2,60.776476190476096
34.8,-97.2,59.15742857142848
34.4,-97.2,54.10907692307684
34.0,-97.2,50.61377777777769
33.2,-97.2,51.25266666666659
33.6,-97.2,51.72488888888879
32.4,-97.2,55.83996825396816
32.8,-97.2,52.48430508474569
31.2,-97.2,54.75266666666656
31.6,-97.2,54.811352112675955
32.0,-97.2,56.284412698412616
30.8,-97.2,54.64849999999991
30.4,-97.2,52.335999999999906
30.0,-97.2,51.47488888888881
29.6,-97.2,51.03044444444438
29.2,-97.2,51.85465671641782
28.4,-97.2,58.474888888888785
28.8,-97.2,55.94537499999991
45.2,-80.0,78.79812121212116
27.6,-97.2,74.84988888888887
27.2,-97.2,80.82793548387093
28.0,-97.2,65.78044444444438
44.8,-80.0,78.03698039215676
44.4,-80.0,73.31327272727273
26.8,-97.2,81.0145714285714
26.4,-97.2,73.15544444444441
26.0,-97.2,64.26685106382973
43.2,-80.0,69.586
42.4,-80.0,63.61774603174593
42.8,-80.0,63.02717647058824
41.2,-80.0,60.45901587301577
41.6,-80.0,61.860193548387
42.0,-80.0,60.18277419354829
40.4,-80.0,56.95107936507927
40.8,-80.0,59.77954838709668
39.2,-80.0,53.64849999999992
39.6,-80.0,55.86724999999991
40.0,-80.0,56.74224999999991
38.4,-80.0,60.951079365079266
38.8,-80.0,55.429749999999906
37.2,-80.0,59.8984999999999
37.6,-80.0,55.91933333333325
38.0,-80.0,58.554749999999906
36.8,-80.0,58.33984615384606
36.4,-80.0,54.709076923076836
36.0,-80.0,51.58599999999992
35.6,-80.0,51.309076923076844
35.2,-80.0,50.78912499999993
34.8,-80.0,48.109076923076856
34.4,-80.0,47.98599999999993
34.0,-80.0,47.555696969696896
33.6,-80.0,47.898499999999935
33.2,-80.0,49.27830769230762
32.4,-80.0,72.93145454545444
32.8,-80.0,55.96478787878778
31.2,-80.0,75.91933333333334
31.6,-80.0,74.65496551724137
32.0,-80.0,78.586
30.0,-80.0,74.586
29.6,-80.0,75.546
29.2,-80.0,75.23116129032252
28.8,-80.0,78.14482352941174
28.4,-80.0,78.95913432835818
27.2,-80.0,77.60070588235291
27.6,-80.0,76.76247058823526
28.0,-80.0,78.79188235294116
26.8,-80.0,76.58599999999997
26.4,-80.0,72.37171428571425
26.0,-80.0,77.1802028985507
25.2,-80.0,72.93382608695649
25.6,-80.0,78.60028571428569
24.8,-80.0,61.924028169014
24.4,-80.0,61.58599999999991
24.0,-80.0,61.40418181818182
49.2,-113.2,43.086
48.8,-113.2,46.45266666666661
48.4,-113.2,51.13438709677412
48.0,-113.2,49.311806451612846
47.6,-113.2,43.63518032786882
47.2,-113.2,39.68599999999997
46.8,-113.2,33.17975
46.4,-113.2,36.13438709677418
46.0,-113.2,38.335999999999984
45.6,-113.2,37.69711111111109
45.2,-113.2,32.93520634920636
44.8,-113.2,30.635180327868863
44.4,-113.2,29.65157377049181
43.2,-113.2,18.61774603174604
43.6,-113.2,20.31615873015874
44.0,-113.2,27.569870967741945
42.4,-113.2,21.744730158730167
42.8,-113.2,24.769333333333343
41.2,-113.2,20.443142857142867
41.6,-113.2,14.601873015873027
42.0,-113.2,17.935206349206357
40.4,-113.2,14.289125000000011
40.8,-113.2,17.650516129032265
39.2,-113.2,13.522507936507948
39.6,-113.2,15.01457142857144
40.0,-113.2,15.093936507936519
38.4,-113.2,13.570126984126995
38.8,-113.2,12.39850000000001
37.2,-113.2,13.539846153846163
37.6,-113.2,16.792349206349215
38.0,-113.2,15.179750000000011
36.8,-113.2,14.914125000000011
36.4,-113.2,19.38600000000001
36.0,-113.2,17.91412500000001
35.6,-113.2,18.69537500000001
35.2,-113.2,17.78600000000001
34.8,-113.2,17.339846153846164
34.4,-113.2,15.15523076923078
34.0,-113.2,13.904181818181828
33.6,-113.2,12.632153846153855
33.2,-113.2,12.511373134328368
32.4,-113.2,13.601151515151527
32.8,-113.2,12.131454545454556
32.0,-113.2,16.721135135135146
48.8,-96.0,80.15742857142857
48.4,-96.0,80.09393650793648
48.0,-96.0,75.87171428571425
47.6,-96.0,78.15742857142853
47.2,-96.0,78.78599999999999
46.8,-96.0,73.27954838709671
46.4,-96.0,70.4859999999999
46.0,-96.0,76.45637037037028
45.6,-96.0,74.98599999999993
45.2,-96.0,69.9748888888888
44.4,-96.0,69.02148387096764
44.8,-96.0,69.60451851851842
43.2,-96.0,62.39759420289846
43.6,-96.0,65.66536507936497
44.0,-96.0,69.28441269841261
42.4,-96.0,54.69711111111103
42.8,-96.0,57.92974999999991
41.2,-96.0,49.2526666666666
41.6,-96.0,52.44314285714278
42.0,-96.0,55.07806349206341
40.4,-96.0,41.63361904761901
40.8,-96.0,45.157428571428504
39.2,-96.0,48.14155555555549
39.6,-96.0,45.855841269841214
40.0,-96.0,42.20504761904757
38.4,-96.0,56.72885714285705
38.8,-96.0,52.20504761904754
37.6,-96.0,62.903460317460215
37.2,-96.0,64.96695238095228
38.0,-96.0,61.50663492063482
36.8,-96.0,54.39552380952372
36.4,-96.0,59.28441269841261
36.0,-96.0,57.09393650793643
35.6,-96.0,57.34790476190467
35.2,-96.0,59.6574285714285
34.8,-96.0,62.300285714285614
34.4,-96.0,61.893692307692206
34.0,-96.0,56.419333333333235
33.2,-96.0,55.5859999999999
33.6,-96.0,53.62766666666657
32.4,-96.0,61.1172499999999
32.8,-96.0,57.349888888888785
31.2,-96.0,59.570126984126894
31.6,-96.0,61.12446153846144
32.0,-96.0,61.78044444444437
30.8,-96.0,52.506634920634845
30.4,-96.0,53.78599999999992
30.0,-96.0,56.1622711864406
29.6,-96.0,56.34790476190467
29.2,-96.0,59.197940298507355
28.4,-96.0,74.28912499999994
28.8,-96.0,64.86377777777771
27.6,-96.0,82.586
27.2,-96.0,82.586
28.0,-96.0,78.73877777777777
26.8,-96.0,81.836
26.4,-96.0,79.6971111111111
26.0,-96.0,78.986
43.2,-78.8,64.06987096774183
43.6,-78.8,77.6351803278688
44.0,-78.8,78.04054545454545
42.4,-78.8,64.61825806451603
42.8,-78.8,66.6172499999999
41.2,-78.8,59.804749999999906
41.6,-78.8,61.50663492063482
42.0,-78.8,61.69711111111101
40.4,-78.8,57.134387096774105
40.8,-78.8,57.935206349206254
39.2,-78.8,38.76060317460315
39.6,-78.8,43.67974999999996
40.0,-78.8,57.363777777777685
38.4,-78.8,40.24224999999996
38.8,-78.8,40.55425396825393
37.2,-78.8,55.046317460317375
37.6,-78.8,50.96695238095229
38.0,-78.8,42.63287499999995
36.8,-78.8,54.17974999999992
36.4,-78.8,50.89849999999993
36.0,-78.8,51.35523076923069
35.6,-78.8,51.47662499999992
35.2,-78.8,49.570848484848405
34.8,-78.8,46.904181818181755
34.4,-78.8,47.710999999999935
34.0,-78.8,52.78296969696961
33.6,-78.8,68.46099999999991
33.2,-78.8,71.58599999999998
32.8,-78.8,74.086
49.2,-112.0,50.586
48.8,-112.0,50.29567741935478
48.4,-112.0,47.43599999999994
48.0,-112.0,49.65051612903219
47.6,-112.0,47.485999999999954
47.2,-112.0,42.73116129032254
46.8,-112.0,41.0193333333333
46.4,-112.0,40.82793548387093
46.0,-112.0,37.15051612903224
45.6,-112.0,40.66796721311472
45.2,-112.0,35.9986984126984
44.8,-112.0,32.61825806451614
44.4,-112.0,32.11825806451614
43.2,-112.0,30.14850000000001
43.6,-112.0,34.36377777777777
44.0,-112.0,28.892451612903233
42.4,-112.0,24.360193548387105
42.8,-112.0,25.379650793650804
41.2,-112.0,29.10162500000001
41.6,-112.0,29.37632258064517
42.0,-112.0,26.4085806451613
40.4,-112.0,19.14850000000001
40.8,-112.0,26.66536507936509
39.2,-112.0,18.05475000000001
39.6,-112.0,16.44083870967743
40.0,-112.0,18.53838095238096
38.4,-112.0,16.99869841269842
38.8,-112.0,20.46100000000001
37.2,-112.0,11.220920634920644
37.6,-112.0,13.66412500000001
38.0,-112.0,15.132875000000011
36.8,-112.0,14.289125000000011
36.4,-112.0,16.955230769230777
36.0,-112.0,15.961000000000011
35.6,-112.0,16.97662500000001
35.2,-112.0,20.252666666666677
34.8,-112.0,15.662923076923088
34.4,-112.0,16.09369230769232
34.0,-112.0,16.57037500000001
33.6,-112.0,13.804750000000011
33.2,-112.0,11.94420895522389
32.4,-112.0,9.003910447761204
32.8,-112.0,10.752666666666675
