Lat,Lng, RH_201407031800
32.4,-112.0,18.492970149253722
32.8,-112.0,19.277909090909077
49.2,-94.8,52.579857142857115
31.6,-112.0,19.87450000000001
32.0,-112.0,19.522820895522376
48.8,-94.8,51.32699999999994
48.4,-94.8,48.22403703703698
48.0,-94.8,53.67033333333327
47.6,-94.8,47.64996296296291
47.2,-94.8,47.08699999999995
46.8,-94.8,45.59440740740735
46.4,-94.8,46.853666666666605
46.0,-94.8,50.31662962962957
45.6,-94.8,48.97033333333327
45.2,-94.8,48.55737037037031
44.4,-94.8,49.786999999999935
44.8,-94.8,49.18699999999994
43.2,-94.8,50.57033333333327
43.6,-94.8,51.094407407407346
44.0,-94.8,50.372185185185124
42.4,-94.8,51.631444444444384
42.8,-94.8,52.112925925925865
41.2,-94.8,49.4462592592592
41.6,-94.8,50.07588888888883
42.0,-94.8,50.72403703703698
40.4,-94.8,54.4462592592592
40.8,-94.8,49.52033333333327
39.2,-94.8,51.71925806451606
39.6,-94.8,54.79811111111105
40.0,-94.8,55.2425555555555
38.4,-94.8,55.496523809523744
38.8,-94.8,53.27430158730152
37.6,-94.8,51.6552539682539
37.2,-94.8,49.94096825396819
38.0,-94.8,52.925095238095174
36.8,-94.8,51.099698412698345
36.4,-94.8,51.63938095238089
36.0,-94.8,51.24255555555549
35.6,-94.8,49.06795238095231
35.2,-94.8,48.568355932203325
34.8,-94.8,49.38699999999994
34.4,-94.8,49.87747619047612
34.0,-94.8,47.750492063492
33.2,-94.8,49.36953968253962
33.6,-94.8,47.528269841269775
32.4,-94.8,52.925095238095174
32.8,-94.8,52.734619047618985
31.2,-94.8,56.63938095238089
31.6,-94.8,58.51239682539675
32.0,-94.8,55.47271428571422
30.8,-94.8,53.24255555555549
30.4,-94.8,52.63938095238089
30.0,-94.8,53.240571428571364
29.6,-94.8,62.79811111111104
29.2,-94.8,67.84573015873009
28.4,-94.8,75.02628571428565
28.8,-94.8,72.11557142857136
28.0,-94.8,74.68699999999994
43.2,-77.6,59.39667741935477
43.6,-77.6,67.13144444444437
44.0,-77.6,65.3298571428571
42.4,-77.6,56.84829032258058
42.8,-77.6,57.11557142857136
41.2,-77.6,57.81398412698405
41.6,-77.6,60.861603174603104
42.0,-77.6,59.316032258064446
40.4,-77.6,59.54414285714278
40.8,-77.6,58.557967741935414
39.2,-77.6,58.71874603174596
39.6,-77.6,55.08382539682533
40.0,-77.6,59.78074999999993
38.4,-77.6,62.65574999999993
38.8,-77.6,60.28377419354832
37.2,-77.6,61.30238461538454
37.6,-77.6,60.35887499999993
38.0,-77.6,62.14012499999993
36.8,-77.6,63.24949999999993
36.4,-77.6,63.87449999999993
36.0,-77.6,66.03074999999993
35.6,-77.6,60.056230769230694
35.2,-77.6,61.47161538461531
34.8,-77.6,61.2562307692307
34.4,-77.6,68.31776923076916
34.0,-77.6,74.52033333333326
33.6,-77.6,74.687
49.2,-110.8,32.187
48.8,-110.8,31.720333333333294
48.4,-110.8,29.210809523809484
48.0,-110.8,29.21159016393439
47.6,-110.8,31.417158730158683
47.2,-110.8,32.686999999999955
46.8,-110.8,37.961193548387044
46.4,-110.8,41.047655737704865
46.0,-110.8,36.32033333333329
45.6,-110.8,39.71874603174597
45.2,-110.8,38.7515161290322
44.8,-110.8,42.7689672131147
44.4,-110.8,37.29017460317455
43.2,-110.8,54.203129032258
43.6,-110.8,45.89334920634914
44.0,-110.8,36.13861290322575
42.4,-110.8,32.62449999999996
42.8,-110.8,44.0257096774193
41.2,-110.8,19.867327868852446
41.6,-110.8,20.63938095238094
42.0,-110.8,27.067952380952345
40.4,-110.8,18.115571428571428
40.8,-110.8,27.433031746031713
39.2,-110.8,14.82762500000001
39.6,-110.8,15.782238095238105
40.0,-110.8,17.95684126984127
38.4,-110.8,13.68700000000001
38.8,-110.8,14.702873015873026
37.2,-110.8,18.218249999999994
37.6,-110.8,14.64012500000001
38.0,-110.8,13.48387500000001
36.8,-110.8,16.562000000000005
36.4,-110.8,18.171374999999998
36.0,-110.8,17.640124999999998
35.6,-110.8,17.959727272727267
35.2,-110.8,17.921374999999998
34.8,-110.8,19.452624999999987
34.4,-110.8,23.686999999999966
34.0,-110.8,21.95262499999998
33.6,-110.8,24.08093939393936
33.2,-110.8,25.626393939393907
32.4,-110.8,23.990030303030274
32.8,-110.8,24.09609090909088
31.2,-110.8,30.93700000000001
31.6,-110.8,28.20215151515147
32.0,-110.8,24.096090909090876
48.8,-93.6,43.687
48.4,-93.6,43.768632653061175
48.0,-93.6,45.4536666666666
47.6,-93.6,46.501814814814765
47.2,-93.6,46.02033333333328
46.8,-93.6,44.21427272727267
46.4,-93.6,43.215571428571366
46.0,-93.6,48.22668253968247
45.6,-93.6,48.672714285714214
45.2,-93.6,46.30604761904756
44.4,-93.6,48.745823529411695
44.8,-93.6,46.81398412698406
43.2,-93.6,50.814272727272666
43.6,-93.6,49.89070370370364
44.0,-93.6,48.2425555555555
42.4,-93.6,52.84573015873009
42.8,-93.6,51.358428571428504
41.2,-93.6,53.70287301587295
41.6,-93.6,53.147317460317396
42.0,-93.6,53.115571428571364
40.4,-93.6,56.049318840579645
40.8,-93.6,53.530749999999934
39.2,-93.6,55.0520793650793
39.6,-93.6,53.909222222222155
40.0,-93.6,54.44890476190469
38.4,-93.6,53.08382539682533
38.8,-93.6,55.147317460317396
37.6,-93.6,50.08382539682533
37.2,-93.6,52.63938095238089
38.0,-93.6,48.89334920634914
36.8,-93.6,50.56001587301581
36.4,-93.6,51.13144444444438
36.0,-93.6,52.44890476190469
35.6,-93.6,48.22033333333327
35.2,-93.6,46.06728169014078
34.8,-93.6,47.68699999999993
34.4,-93.6,50.201285714285646
34.0,-93.6,50.62350793650787
33.2,-93.6,49.0520793650793
33.6,-93.6,50.03620634920628
32.4,-93.6,50.472714285714225
32.8,-93.6,50.06795238095231
31.2,-93.6,55.159222222222155
31.6,-93.6,57.71516901408443
32.0,-93.6,52.82985714285708
30.8,-93.6,52.95088888888882
30.4,-93.6,53.218249999999934
30.0,-93.6,57.173111111111034
29.6,-93.6,68.25644444444437
29.2,-93.6,70.30464705882345
28.8,-93.6,71.68699999999994
44.4,-76.4,63.40128571428572
44.0,-76.4,68.49345161290316
43.2,-76.4,60.78377419354832
43.6,-76.4,68.94929508196714
42.4,-76.4,63.0640491803278
42.8,-76.4,65.65574999999993
41.2,-76.4,59.638612903225734
41.6,-76.4,58.02033333333326
42.0,-76.4,56.640124999999934
40.4,-76.4,61.036206349206275
40.8,-76.4,61.1631904761904
39.2,-76.4,65.92509523809517
39.6,-76.4,60.59176190476183
40.0,-76.4,62.71824999999993
38.4,-76.4,70.62449999999993
38.8,-76.4,71.20262499999993
37.2,-76.4,67.68699999999993
37.6,-76.4,66.24949999999993
38.0,-76.4,70.76512499999993
36.8,-76.4,65.39469230769224
36.4,-76.4,66.70262499999993
36.0,-76.4,66.71776923076915
35.6,-76.4,66.17930769230762
35.2,-76.4,72.09324999999993
34.8,-76.4,73.22546153846146
34.4,-76.4,76.07830434782602
49.2,-109.6,36.687
48.8,-109.6,34.55140677966097
48.4,-109.6,31.115571428571382
48.0,-109.6,34.93290163934422
47.6,-109.6,29.8966774193548
47.2,-109.6,32.04765573770487
46.8,-109.6,36.004460317460264
46.4,-109.6,32.10366666666662
46.0,-109.6,38.31603225806446
45.6,-109.6,41.92893548387091
45.2,-109.6,41.621426229508145
44.8,-109.6,35.41715873015868
44.4,-109.6,29.670870967741894
43.2,-109.6,31.945064516128987
43.6,-109.6,26.80175409836063
44.0,-109.6,30.956841269841227
42.4,-109.6,19.87747619047618
42.8,-109.6,26.541838709677396
41.2,-109.6,21.638612903225784
41.6,-109.6,17.972714285714286
42.0,-109.6,18.40128571428571
40.4,-109.6,18.988587301587298
40.8,-109.6,23.623507936507906
39.2,-109.6,18.321920634920634
39.6,-109.6,16.51239682539683
40.0,-109.6,15.76636507936509
38.4,-109.6,16.765125000000005
38.8,-109.6,16.35887500000001
37.2,-109.6,17.702625
37.6,-109.6,20.656230769230756
38.0,-109.6,20.296374999999983
36.8,-109.6,17.296375
36.4,-109.6,17.843249999999998
36.0,-109.6,19.577624999999987
35.6,-109.6,22.405749999999976
35.2,-109.6,21.96824999999998
34.8,-109.6,22.39469230769228
34.4,-109.6,24.70238461538458
34.0,-109.6,35.68699999999995
33.6,-109.6,32.24760606060602
33.2,-109.6,31.117769230769184
32.4,-109.6,28.98550746268652
32.8,-109.6,27.08699999999996
31.2,-109.6,33.14853846153847
31.6,-109.6,31.459727272727225
32.0,-109.6,31.50518181818177
48.4,-92.4,46.68699999999999
48.0,-92.4,45.924288135593166
47.6,-92.4,44.94506451612897
47.2,-92.4,43.715571428571366
46.8,-92.4,43.982081967213055
46.4,-92.4,42.549068965517186
46.0,-92.4,43.20485714285709
45.6,-92.4,46.297169491525366
45.2,-92.4,46.27271428571422
44.4,-92.4,48.735387096774126
44.8,-92.4,47.909222222222155
43.2,-92.4,51.78223809523803
43.6,-92.4,50.842172413793044
44.0,-92.4,50.503666666666604
42.4,-92.4,52.61557142857136
42.8,-92.4,52.59176190476184
41.2,-92.4,52.925095238095174
41.6,-92.4,53.240571428571364
42.0,-92.4,52.39667741935477
40.4,-92.4,56.19493650793644
40.8,-92.4,53.89334920634914
39.2,-92.4,54.86160317460311
39.6,-92.4,54.62350793650787
40.0,-92.4,55.79811111111105
38.4,-92.4,50.577624999999934
38.8,-92.4,53.99469230769224
37.6,-92.4,50.10635483870961
37.2,-92.4,50.97930769230763
38.0,-92.4,47.78223809523803
36.8,-92.4,48.55267164179098
36.4,-92.4,49.79811111111105
36.0,-92.4,50.686999999999934
35.6,-92.4,50.60763492063486
35.2,-92.4,48.41715873015866
34.8,-92.4,48.31199999999993
34.4,-92.4,52.37271428571422
34.0,-92.4,51.89334920634914
33.2,-92.4,49.02033333333327
33.6,-92.4,47.977322580645094
32.4,-92.4,50.43699999999993
32.8,-92.4,48.451705882352876
31.2,-92.4,54.12033333333327
31.6,-92.4,52.968249999999934
32.0,-92.4,52.82588888888882
30.8,-92.4,56.92033333333326
30.4,-92.4,58.63144444444437
30.0,-92.4,58.43699999999993
29.6,-92.4,64.15922222222214
29.2,-92.4,71.67087096774186
28.4,-92.4,73.61557142857143
28.8,-92.4,72.17087096774186
44.8,-75.2,57.10922222222216
44.4,-75.2,59.81398412698405
44.0,-75.2,62.35366666666659
43.2,-75.2,58.02033333333326
43.6,-75.2,62.75257377049173
42.4,-75.2,56.8805483870967
42.8,-75.2,59.75151612903218
41.2,-75.2,63.316032258064446
41.6,-75.2,62.43699999999993
42.0,-75.2,59.19493650793643
40.4,-75.2,62.9568412698412
40.8,-75.2,62.97271428571421
39.2,-75.2,69.04637499999993
39.6,-75.2,62.99949999999993
40.0,-75.2,60.29990322580638
38.4,-75.2,69.56199999999993
38.8,-75.2,69.67137499999993
37.2,-75.2,81.687
37.6,-75.2,84.1036666666666
38.0,-75.2,79.59176190476184
36.0,-75.2,76.97271428571425
35.6,-75.2,76.28699999999994
35.2,-75.2,76.02033333333327
34.8,-75.2,76.687
48.4,-125.6,84.937
48.0,-125.6,84.86732786885239
47.6,-125.6,83.1063548387096
47.2,-125.6,85.90011475409828
46.8,-125.6,84.78904081632646
46.4,-125.6,86.21824999999994
46.0,-125.6,86.8298571428571
45.6,-125.6,86.31199999999997
45.2,-125.6,86.0203333333333
44.8,-125.6,86.02033333333328
44.4,-125.6,85.35366666666661
44.0,-125.6,84.62985714285708
43.6,-125.6,85.08355172413786
43.2,-125.6,89.3536666666666
42.8,-125.6,93.21925806451605
42.4,-125.6,93.73461904761898
41.2,-125.6,76.34217241379305
41.6,-125.6,85.32114634146335
42.0,-125.6,92.89667741935476
40.4,-125.6,74.24437704918026
40.8,-125.6,74.20699999999992
39.6,-125.6,72.887
40.0,-125.6,74.9423191489361
49.2,-108.4,37.687
48.8,-108.4,37.517508474576225
48.4,-108.4,37.226682539682486
48.0,-108.4,38.85649152542367
47.6,-108.4,32.6235079365079
47.2,-108.4,31.053666666666626
46.8,-108.4,29.45262499999996
46.4,-108.4,29.4738852459016
46.0,-108.4,33.79811111111106
45.6,-108.4,32.099698412698366
45.2,-108.4,33.40366666666662
44.8,-108.4,29.89334920634916
44.4,-108.4,31.56001587301583
43.2,-108.4,26.283774193548354
43.6,-108.4,30.113229508196678
44.0,-108.4,29.818147540983563
42.4,-108.4,21.05207936507935
42.8,-108.4,23.623507936507913
41.2,-108.4,20.00958064516128
41.6,-108.4,24.718746031746004
42.0,-108.4,21.541838709677403
40.4,-108.4,18.249499999999994
40.8,-108.4,17.20312903225807
39.2,-108.4,19.14012499999999
39.6,-108.4,21.35366666666665
40.0,-108.4,18.909222222222215
38.4,-108.4,22.321920634920616
38.8,-108.4,21.07762499999998
37.2,-108.4,23.056230769230744
37.6,-108.4,24.845730158730127
38.0,-108.4,22.374499999999973
36.8,-108.4,21.48699999999998
36.4,-108.4,21.25623076923075
36.0,-108.4,21.43699999999998
35.6,-108.4,25.936999999999966
35.2,-108.4,30.70238461538457
34.8,-108.4,31.311999999999955
34.4,-108.4,31.893349206349157
34.0,-108.4,35.777909090909034
33.6,-108.4,39.52033333333327
33.2,-108.4,40.9445757575757
32.4,-108.4,35.7324545454545
32.8,-108.4,38.65669696969692
31.2,-108.4,29.472714285714293
31.6,-108.4,28.793060606060564
32.0,-108.4,29.74582352941172
48.0,-91.2,38.19609090909086
47.6,-91.2,41.46641176470582
47.2,-91.2,67.07588888888881
46.8,-91.2,50.541838709677364
46.4,-91.2,40.940968253968194
46.0,-91.2,39.39012499999994
45.6,-91.2,43.56631034482753
45.2,-91.2,46.00903389830503
44.4,-91.2,47.08382539682534
44.8,-91.2,46.65801449275356
43.2,-91.2,48.45511594202892
43.6,-91.2,48.766365079365016
44.0,-91.2,47.112925925925865
42.4,-91.2,52.93699999999994
42.8,-91.2,49.154741935483806
41.2,-91.2,50.09876470588228
41.6,-91.2,50.452624999999934
42.0,-91.2,52.337793650793586
40.4,-91.2,53.46477777777771
40.8,-91.2,51.82033333333327
39.2,-91.2,55.968249999999934
39.6,-91.2,56.03620634920628
40.0,-91.2,56.544142857142795
38.4,-91.2,53.686999999999934
38.8,-91.2,54.44890476190469
37.6,-91.2,51.05063636363629
37.2,-91.2,48.925095238095174
38.0,-91.2,53.468249999999934
36.8,-91.2,49.099698412698345
36.4,-91.2,49.6566969696969
36.0,-91.2,48.436999999999934
35.6,-91.2,47.321920634920566
35.2,-91.2,49.408311475409775
34.8,-91.2,48.24255555555549
34.4,-91.2,48.201285714285646
34.0,-91.2,49.38541269841263
33.2,-91.2,41.17975362318835
33.6,-91.2,45.19493650793645
32.4,-91.2,43.90366666666661
32.8,-91.2,41.186999999999934
31.2,-91.2,50.43699999999993
31.6,-91.2,51.32985714285707
32.0,-91.2,48.97513559322027
30.8,-91.2,52.88396969696963
30.4,-91.2,54.21925806451606
30.0,-91.2,55.88699999999994
29.6,-91.2,58.75644444444437
29.2,-91.2,70.96641176470581
28.4,-91.2,75.14154545454538
28.8,-91.2,74.68699999999993
45.2,-74.0,60.35366666666666
28.0,-91.2,75.35366666666663
44.8,-74.0,63.49345161290315
44.4,-74.0,60.49345161290315
44.0,-74.0,59.12248387096767
43.2,-74.0,63.09324999999993
43.6,-74.0,63.928935483870895
42.4,-74.0,64.03620634920628
42.8,-74.0,59.83454098360649
41.2,-74.0,62.59324999999993
41.6,-74.0,63.91650819672124
42.0,-74.0,63.54414285714278
40.4,-74.0,74.51512499999993
40.8,-74.0,60.12248387096767
39.2,-74.0,79.62449999999998
39.6,-74.0,80.49734482758613
40.0,-74.0,77.45262499999993
48.4,-124.4,87.39667741935479
48.0,-124.4,83.75257377049174
47.6,-124.4,91.9289354838709
47.2,-124.4,92.78699999999994
46.8,-124.4,89.99847540983599
46.4,-124.4,89.9289354838709
46.0,-124.4,88.96119354838703
45.6,-124.4,86.44109836065567
45.2,-124.4,85.55585245901632
44.8,-124.4,85.62248387096767
44.4,-124.4,85.50667213114747
44.0,-124.4,83.63938095238088
43.6,-124.4,82.4289354838709
43.2,-124.4,77.51239682539675
42.8,-124.4,76.68699999999993
42.4,-124.4,76.63938095238088
41.2,-124.4,82.3536666666666
41.6,-124.4,92.08382539682532
42.0,-124.4,89.21925806451605
40.4,-124.4,71.21080952380944
40.8,-124.4,85.79811111111104
39.2,-124.4,82.93699999999993
39.6,-124.4,87.09324999999993
40.0,-124.4,81.70262499999993
38.4,-124.4,95.73461904761898
38.8,-124.4,92.78223809523803
37.6,-124.4,97.97271428571428
38.0,-124.4,96.31490697674413
49.2,-107.2,41.02033333333333
48.8,-107.2,40.97033333333328
48.4,-107.2,41.96119354838704
48.0,-107.2,39.75257377049175
47.6,-107.2,39.65525396825391
47.2,-107.2,37.170870967741884
46.8,-107.2,30.719258064516094
46.4,-107.2,27.719786885245867
46.0,-107.2,28.1203333333333
45.6,-107.2,31.607634920634872
45.2,-107.2,33.71925806451608
44.8,-107.2,32.719258064516076
44.4,-107.2,37.16319047619042
43.2,-107.2,27.23538709677416
43.6,-107.2,29.736180327868816
44.0,-107.2,31.12962295081963
42.4,-107.2,19.117769230769223
42.8,-107.2,22.35887499999998
41.2,-107.2,22.79990322580643
41.6,-107.2,19.17087096774193
42.0,-107.2,18.816032258064514
40.4,-107.2,25.86160317460314
40.8,-107.2,26.445064516129
39.2,-107.2,26.19493650793647
39.6,-107.2,25.02033333333331
40.0,-107.2,30.02033333333329
38.4,-107.2,23.96392307692305
38.8,-107.2,27.848290322580606
37.2,-107.2,27.348538461538425
37.6,-107.2,31.240846153846103
38.0,-107.2,26.6235079365079
36.8,-107.2,25.286999999999967
36.4,-107.2,25.27161538461535
36.0,-107.2,28.06199999999996
35.6,-107.2,30.561999999999955
35.2,-107.2,31.87161538461534
34.8,-107.2,29.60887499999996
34.4,-107.2,31.218249999999955
34.0,-107.2,36.60887499999995
33.6,-107.2,33.06013432835816
33.2,-107.2,29.535484848484806
32.4,-107.2,29.21007692307688
32.8,-107.2,29.478044776119358
31.6,-107.2,28.187000000000005
32.0,-107.2,29.333153846153802
48.0,-90.0,45.80327906976739
47.6,-90.0,84.92428813559314
47.2,-90.0,86.01486885245895
46.8,-90.0,70.68699999999994
46.4,-90.0,40.414272727272675
46.0,-90.0,38.24760606060601
45.6,-90.0,39.57409677419349
45.2,-90.0,42.58699999999995
44.4,-90.0,39.380548387096724
44.8,-90.0,40.89334920634915
43.2,-90.0,43.412806451612845
43.6,-90.0,44.459727272727214
44.0,-90.0,41.94123728813554
42.4,-90.0,46.717769230769164
42.8,-90.0,42.072964912280646
41.2,-90.0,51.44890476190469
41.6,-90.0,48.87344067796604
42.0,-90.0,48.53994117647052
40.4,-90.0,52.29355737704912
40.8,-90.0,53.147317460317396
39.2,-90.0,58.9568412698412
39.6,-90.0,60.417158730158654
40.0,-90.0,55.877476190476116
38.4,-90.0,54.734619047618985
38.8,-90.0,55.115571428571364
37.6,-90.0,52.98858730158724
37.2,-90.0,51.528269841269775
38.0,-90.0,55.37930769230763
36.8,-90.0,50.069352941176405
36.4,-90.0,50.94096825396819
36.0,-90.0,50.936999999999934
35.6,-90.0,50.13627536231877
35.2,-90.0,47.179063492063435
34.8,-90.0,44.1485384615384
34.4,-90.0,42.95170588235288
34.0,-90.0,43.12033333333328
33.2,-90.0,43.103666666666605
33.6,-90.0,44.6393809523809
32.4,-90.0,37.732454545454495
32.8,-90.0,39.40128571428566
31.2,-90.0,44.34324999999994
31.6,-90.0,42.37552459016388
32.0,-90.0,39.65883098591543
30.8,-90.0,46.06199999999993
30.4,-90.0,53.86610447761186
30.0,-90.0,59.20215151515144
29.6,-90.0,62.00518181818175
29.2,-90.0,71.92229411764698
28.4,-90.0,75.02033333333326
28.8,-90.0,74.23245454545447
45.2,-72.8,63.487
28.0,-90.0,77.20699999999995
44.8,-72.8,62.396677419354766
44.4,-72.8,60.553666666666594
44.0,-72.8,60.59022580645154
43.6,-72.8,60.98699999999993
43.2,-72.8,70.34829032258057
42.4,-72.8,69.78223809523803
42.8,-72.8,72.57409677419348
41.2,-72.8,83.75257377049174
41.6,-72.8,68.38541269841262
42.0,-72.8,69.04765573770484
40.4,-72.8,96.1415454545454
40.8,-72.8,77.0520793650793
49.2,-123.2,79.187
48.8,-123.2,75.41113793103443
48.4,-123.2,85.53548484848478
48.0,-123.2,73.47388524590157
47.6,-123.2,77.36441935483863
47.2,-123.2,74.62142622950813
46.8,-123.2,74.24437704918026
46.4,-123.2,73.89334920634913
46.0,-123.2,71.75257377049174
45.6,-123.2,66.62248387096767
45.2,-123.2,61.867327868852385
44.8,-123.2,62.78377419354832
44.4,-123.2,63.067952380952306
44.0,-123.2,60.106354838709606
43.6,-123.2,61.877476190476116
43.2,-123.2,62.34273770491796
42.4,-123.2,50.34829032258058
42.8,-123.2,55.40128571428565
41.2,-123.2,41.591761904761846
41.6,-123.2,53.203129032258
42.0,-123.2,50.67137499999994
40.4,-123.2,33.59022580645157
40.8,-123.2,42.940968253968194
39.2,-123.2,47.999499999999934
39.6,-123.2,42.06795238095232
40.0,-123.2,39.5441428571428
38.4,-123.2,86.10887499999993
38.8,-123.2,52.515124999999934
37.2,-123.2,94.28699999999992
37.6,-123.2,96.79811111111104
38.0,-123.2,98.2584285714285
36.4,-123.2,96.6036666666666
36.8,-123.2,96.71824999999993
36.0,-123.2,93.68699999999995
49.2,-106.0,52.687
48.8,-106.0,51.04765573770485
48.4,-106.0,48.17033333333327
48.0,-106.0,44.77930769230763
47.6,-106.0,45.48361016949147
47.2,-106.0,42.9773225806451
46.8,-106.0,39.48010344827581
46.4,-106.0,35.963923076923024
46.0,-106.0,32.752573770491765
45.6,-106.0,31.77033333333329
45.2,-106.0,31.09022580645157
44.8,-106.0,33.41280645161286
44.4,-106.0,34.08382539682535
43.2,-106.0,27.283774193548354
43.6,-106.0,32.70312903225802
44.0,-106.0,34.557967741935435
42.4,-106.0,24.041838709677396
42.8,-106.0,25.083825396825368
41.2,-106.0,20.925095238095224
41.6,-106.0,21.60887499999998
42.0,-106.0,21.311999999999983
40.4,-106.0,23.928935483870944
40.8,-106.0,22.219258064516108
39.2,-106.0,23.33779365079363
39.6,-106.0,25.90922222222219
40.0,-106.0,24.115571428571403
38.4,-106.0,29.16319047619043
38.8,-106.0,22.546374999999976
37.6,-106.0,32.31776923076919
37.2,-106.0,33.6408461538461
38.0,-106.0,30.936999999999955
36.8,-106.0,34.92509523809519
36.4,-106.0,31.517769230769186
36.0,-106.0,32.50238461538457
35.6,-106.0,35.14731746031742
35.2,-106.0,35.21824999999995
34.8,-106.0,34.8408461538461
34.4,-106.0,38.17184848484843
34.0,-106.0,37.60887499999995
33.6,-106.0,34.582522388059644
33.2,-106.0,31.9331538461538
32.4,-106.0,29.40574999999996
32.8,-106.0,30.546374999999955
31.2,-106.0,26.02033333333334
31.6,-106.0,28.627298507462644
32.0,-106.0,32.2522173913043
48.4,-88.8,54.3455365853658
48.0,-88.8,56.067952380952306
47.6,-88.8,73.17822807017536
47.2,-88.8,58.59744776119396
46.8,-88.8,37.17790909090905
46.4,-88.8,34.658014492753566
46.0,-88.8,36.04414285714281
45.6,-88.8,40.99949999999994
45.2,-88.8,40.782238095238036
44.8,-88.8,38.68699999999995
44.4,-88.8,37.96824999999995
43.2,-88.8,44.09050877192977
43.6,-88.8,41.210809523809466
44.0,-88.8,41.78377419354833
42.4,-88.8,50.12639393939387
42.8,-88.8,43.76512499999994
41.2,-88.8,61.086999999999925
41.6,-88.8,58.75049206349199
42.0,-88.8,55.67087096774186
40.4,-88.8,57.47732258064509
40.8,-88.8,59.956841269841206
39.2,-88.8,59.81199999999993
39.6,-88.8,60.96824999999993
40.0,-88.8,60.13144444444437
38.4,-88.8,56.70287301587295
38.8,-88.8,61.65574999999993
37.6,-88.8,54.98858730158724
37.2,-88.8,51.51776923076916
38.0,-88.8,54.63938095238089
36.8,-88.8,51.19493650793644
36.4,-88.8,48.492970149253665
36.0,-88.8,47.480650793650724
35.6,-88.8,46.883969696969636
35.2,-88.8,44.39912121212115
34.8,-88.8,41.5441428571428
34.4,-88.8,40.3348873239436
34.0,-88.8,39.60366666666661
33.2,-88.8,40.9445757575757
33.6,-88.8,41.363923076923015
32.4,-88.8,38.978666666666605
32.8,-88.8,38.34324999999995
31.2,-88.8,45.73387499999994
31.6,-88.8,45.671848484848425
32.0,-88.8,42.43303174603169
30.8,-88.8,45.86881818181812
30.4,-88.8,57.28422222222215
30.0,-88.8,71.07762499999993
29.6,-88.8,73.58252238805963
29.2,-88.8,74.55063636363629
28.4,-88.8,73.79811111111104
28.8,-88.8,74.68699999999993
45.2,-71.6,63.95972727272727
28.0,-88.8,74.76107407407402
44.8,-71.6,61.605032786885175
44.4,-71.6,63.59324999999993
44.0,-71.6,69.0968360655737
43.6,-71.6,66.8616031746031
43.2,-71.6,67.71925806451605
42.4,-71.6,73.21080952380944
42.8,-71.6,71.01486885245895
41.2,-71.6,91.31603225806444
41.6,-71.6,84.30604761904755
42.0,-71.6,74.8616031746031
40.8,-71.6,92.52033333333327
49.2,-122.0,68.687
48.8,-122.0,73.3536666666666
48.4,-122.0,78.44506451612897
48.0,-122.0,78.79990322580637
47.6,-122.0,72.73461904761898
47.2,-122.0,73.71978688524582
46.8,-122.0,76.81603225806444
46.4,-122.0,68.9289354838709
46.0,-122.0,63.18699999999993
45.6,-122.0,66.68699999999993
45.2,-122.0,60.78536065573764
44.8,-122.0,47.52033333333328
44.4,-122.0,46.940968253968194
44.0,-122.0,45.122483870967685
43.6,-122.0,43.63781967213109
43.2,-122.0,48.154741935483806
42.4,-122.0,47.60503278688518
42.8,-122.0,47.35913114754093
41.2,-122.0,31.433031746031702
41.6,-122.0,38.131444444444384
42.0,-122.0,41.07409677419349
40.4,-122.0,26.47732258064513
40.8,-122.0,28.34829032258061
39.2,-122.0,43.36441935483865
39.6,-122.0,38.8017540983606
40.0,-122.0,30.39012499999995
38.4,-122.0,48.78074999999993
38.8,-122.0,42.34324999999994
37.2,-122.0,49.52306557377042
37.6,-122.0,54.968249999999934
38.0,-122.0,52.624499999999934
36.4,-122.0,85.31776923076916
36.8,-122.0,85.06199999999993
35.6,-122.0,97.87161538461531
35.2,-122.0,99.68699999999993
36.0,-122.0,93.50238461538454
34.8,-122.0,99.68699999999993
34.4,-122.0,97.87449999999997
49.2,-104.8,49.187
48.8,-104.8,49.15251724137925
48.4,-104.8,45.97487878787873
48.0,-104.8,43.992084745762654
47.6,-104.8,47.60763492063486
47.2,-104.8,46.042932203389775
46.8,-104.8,41.418343283582026
46.4,-104.8,41.47271428571423
46.0,-104.8,40.90922222222216
45.6,-104.8,39.39012499999995
45.2,-104.8,42.77471929824556
44.8,-104.8,48.32192063492057
44.4,-104.8,41.502384615384564
43.2,-104.8,33.156696969696924
43.6,-104.8,32.25151612903221
44.0,-104.8,33.773206896551685
42.4,-104.8,33.5722459016393
42.8,-104.8,32.50958064516124
41.2,-104.8,28.10887499999996
41.6,-104.8,28.129622950819638
42.0,-104.8,31.655253968253923
40.4,-104.8,33.95684126984123
40.8,-104.8,35.03074999999995
39.2,-104.8,28.718746031745987
39.6,-104.8,25.905749999999966
40.0,-104.8,29.233874999999962
38.4,-104.8,29.62449999999996
38.8,-104.8,32.14731746031741
37.6,-104.8,29.81398412698408
37.2,-104.8,33.405749999999955
38.0,-104.8,31.242555555555512
36.8,-104.8,33.225461538461495
36.4,-104.8,32.23538709677415
36.0,-104.8,34.963923076923024
35.6,-104.8,37.444575757575706
35.2,-104.8,37.464777777777726
34.8,-104.8,39.104910447761135
34.4,-104.8,39.86347058823523
34.0,-104.8,38.85093442622946
33.2,-104.8,37.14853846153841
33.6,-104.8,37.03548484848479
32.4,-104.8,35.87540579710139
